iter,rho,price_mean,imb_mean,primal_res,dual_res
24,2.743019472719739,3684.7918229910492,37.48685509232259,3064.4190598484593,3535.280636655317
25,2.743019472719739,3639.78468503247,60.2079412354031,3837.382293832836,2463.4684842592396
26,2.770449667446936,3594.8974083415483,69.94478483035256,4225.101081549793,1701.824907207362
27,2.7981541641214056,3554.9812317944934,72.4503881034149,4359.654217117938,1634.4053488378763
28,2.8261357057626197,3514.68573701628,72.4147274387034,4395.405346744462,1720.9644683715721
29,2.854397062820246,3474.7917272360023,70.98338792080492,4329.532575477628,1623.3159687355908
30,2.8829410334484487,3434.312525279533,69.23447083777165,4218.840432053401,1504.8862788342542
31,2.9117704437829333,3393.018760751761,67.89164221258926,4102.231430568361,1472.586633389236
32,2.9408881482207625,3350.849389528218,66.6454283757955,3960.797815333581,1435.9795112587767
33,2.9702970297029703,3308.0770608589714,64.97967506014666,3774.9154287475235,1376.181281207124
34,3.0,3265.045226920739,62.84140649979377,3567.2049114827273,1337.695155867534
35,3.0300000000000002,3222.0834534536757,60.30865510520141,3358.1895165801966,1316.9607228671287
36,3.0603000000000002,3179.631301351736,57.284688525937845,3144.0044153029385,1304.1415902424262
37,3.0909030000000004,3137.5215450044484,54.62141850893579,2975.1712569636584,1263.4408246449427
38,3.1218120300000005,3094.946358708084,53.08578018840116,2881.0332349385517,1160.7961447554796
39,3.1530301503000007,3051.823553884252,53.236227765621756,2883.4194302941064,1072.5362889116268
40,3.1845604518030006,3013.7250543593327,54.78577958540276,2962.0118394814003,984.0948021148221
41,3.2164060563210306,2978.778882712823,58.53549299759892,3160.5215529264256,806.1851808559966
42,3.248570116884241,2945.7974219042744,64.35010540674126,3473.6684510202313,677.7382417226547
43,3.2810558180530833,2910.300613946628,72.12476699793852,3897.252469899959,719.3152883881266
44,3.313866376233614,2870.147376594909,80.77822658489404,4373.189163654437,852.4313286223579
45,3.3470050399959503,2825.4035017314504,89.12221389726015,4836.873984809452,929.8985175234417
46,3.38047509039591,2776.4792107363373,96.48405364502138,5250.059486158853,937.6341690261252
47,3.414279841299869,2723.9549605426846,102.55798711108832,5594.550152282142,905.2448359620848
48,3.4484226397128674,2668.4377729846374,107.32866077898687,5868.865029504405,888.2139851765454
49,3.482906866109996,2610.56225530247,110.78010391323474,6070.2077195939,877.0875191310842
50,3.517735934771096,2550.9925504198545,112.89402423833192,6197.753653892193,875.8339980730245
51,3.5529132941188073,2490.0319079935753,114.38620906245946,6289.119203749374,862.1222656878203
52,3.5884424270599955,2427.9702828432983,115.2990959388172,6347.437355924585,889.7708103782068
53,3.6243268513305953,2365.2141051087206,115.43509605843659,6364.952996533609,948.2972623220509
54,3.6605701198439013,2301.935894253788,115.24290621999539,6365.10339951427,986.2771648265328
55,3.6971758210423404,2238.2047297603854,114.9186434515378,6359.271335256756,1000.8012885529203
56,3.734147579252764,2174.3293986748463,114.03821930773185,6321.243955206656,1065.6016297621957
57,3.7714890550452917,2110.794548309707,112.30727782022932,6230.309046030904,1210.1243094000354
58,3.8092039455957445,2046.1464562596645,109.84821467353653,6090.611697403534,1336.3153124476917
59,3.847295985051702,1980.8899445880857,106.58658476838957,5899.093950249949,1399.080212527201
60,3.885768944902219,1915.5722254641976,102.55364590084149,5657.629840818193,1419.4485608587142
61,3.924626634351241,1851.0216131128782,97.42308139952782,5352.426509497547,1360.4543444871551
62,3.9638729006947533,1789.1198031780561,89.80618426606256,4910.147202335233,1232.3553540217133
63,4.003511629701701,1731.845378955166,79.87392574963899,4344.977263815144,1281.5756381472295
64,4.043546745998718,1680.8287833684424,68.39071969057777,3708.2423910930324,1422.1663212039127
65,4.083982213458706,1636.8096843123105,56.724183186653946,3087.7506390134954,1499.308412085298
66,4.124822035593293,1599.6295632560725,46.05526677623632,2554.35948629477,1449.955664610775
67,4.166070255949226,1568.3030444709605,37.30113443576456,2147.2033875928555,1303.211019306596
68,4.207730958508718,1540.7172194956954,31.574558182182827,1894.229508873496,1053.0576979689752
69,4.249808268093806,1515.1005719209827,28.184802816929746,1737.6699506639598,911.1738306566814
70,4.292306350774743,1490.1726064299853,26.36458524810668,1639.2589430180558,865.5392035198828
71,4.335229414282491,1464.6060735142942,25.992457804617818,1601.4151544207084,795.8643450996916
72,4.378581708425316,1438.4883417326494,26.289939952039983,1595.706511827919,746.1535178305287
73,4.42236752550957,1411.556021270556,26.841484803175312,1606.2986314146458,675.8172309450375
74,4.4665912007646655,1383.870786023125,27.31867346955786,1620.9066097332163,599.9838688512917
75,4.511257112772312,1356.0164947326464,27.213357578249088,1610.7445219501687,540.2067097489462
76,4.556369683900035,1327.8731965758905,27.223479534065913,1603.1670040550382,396.17707916961706
77,4.601933380739036,1299.5624413841979,27.114320301024424,1595.6604489772562,285.90853209648435
78,4.647952714546426,1271.2892580654086,26.810233906104532,1587.402192123117,237.07993292119022
79,4.6944322416918896,1243.2340995118584,26.340089578304084,1575.8160242110412,243.93103213090376
80,4.741376564108808,1215.4790437806146,25.800329359078347,1562.9631510378517,265.58371877223243
81,4.788790329749896,1188.0720964517288,25.224492526077583,1546.5425357073364,277.91038953204543
82,4.836678233047396,1161.053855351195,24.620534194200854,1523.6795734687369,292.44538239141133
83,4.8850450153778695,1134.3896567436786,24.057337474981477,1497.4579215166991,307.5405595179365
84,4.9338954655316485,1108.015892100155,23.559701165285873,1469.42606715619,326.4778394759724
85,4.983234420186965,1081.1075910610994,23.10602987235117,1438.7212574866928,351.1198152112523
86,5.033066764388835,1053.602503425564,22.703535209841547,1406.8292553179715,342.8134660221029
87,5.083397432032723,1025.6698247741444,22.16330080628527,1364.9719473506252,352.2954972721444
88,5.1342314063530505,997.471199021535,21.50756286361478,1316.4529067461303,351.9116070238551
89,5.185573720416581,969.2101241479892,20.720170961493125,1261.7613600200982,357.5486069116267
90,5.237429457620747,941.2454738916438,19.70858534900814,1196.0702116955233,351.46105654139916
91,5.2898037521969545,913.6176871649067,18.71688433779735,1134.3912283873826,352.9507301814042
92,5.342701789718924,886.4627123571082,17.683908843171256,1071.4657801062192,340.99712874921056
93,5.396128807616114,859.6804296677724,16.765551906574952,1016.0027680629801,340.8947470893145
94,5.450090095692275,833.3290557396559,15.85677741900551,960.369023343558,331.6814128405194
95,5.504590996649197,807.296862719975,15.057879715147417,910.3576948420538,335.4353026163927
96,5.559636906615689,781.7007804735573,14.232066566101503,858.1565439255019,335.4551399796559
97,5.615233275681846,756.5423866687588,13.446794930271496,808.9246576172949,349.2333476237787
98,5.671385608438665,731.9479436876602,12.636135183871158,759.2539591273719,347.79984663613084
99,5.728099464523051,707.8758011263512,11.888674061333182,714.4759303131489,350.89765773770915
100,5.785380459168282,684.436846805537,11.127518066416968,669.4368941467453,347.5135584696658
101,5.843234263759965,661.7323255464707,10.361289918937292,624.1348593147408,342.4357526639157
102,5.901666606397565,639.7773177622978,9.631112899665123,580.6685511353431,332.9614155856874
103,5.96068327246154,618.6482103869004,8.909748191016215,537.2124373978029,317.83157034898466
104,6.020290105186155,598.3708463921462,8.219344406798289,495.31047356909914,315.2991998932664
105,6.080493006238017,579.5359032590841,7.338907202961244,442.09404789285173,282.3651449526374
106,6.141297936300397,562.1795774468808,6.500792120463927,391.7728141126367,265.2669080619308
107,6.202710915663401,546.5709754242285,5.619709852994242,339.12230290565816,235.6146766539283
108,6.264738024820035,533.1143157480931,4.6572393322502545,281.5460298558849,209.14475091327063
109,6.327385405068235,521.9906650070089,3.700667222532215,224.09741018144118,192.620565842359
110,6.327385405068235,513.20399971084,2.8380467672821803,172.00818208236822,178.5630837212923
111,6.327385405068235,506.4435063982672,2.1200037402512653,128.3683639448907,165.6345203157265
112,6.264738024820035,501.0803205705662,1.6491692698223317,99.50985824291237,134.22946009708033
113,6.202710915663401,496.3317182435613,1.431832905105439,86.02432156612026,102.28799164762168
114,6.202710915663401,491.56257301805573,1.3961428625072496,83.71473138754834,93.08302830632987
115,6.202710915663401,487.0972440374571,1.5378849545243607,92.28727607682397,117.00514539305551
116,6.141297936300397,482.76015475915574,1.7748889987656242,106.72740499333072,154.09258872172194
117,6.080493006238017,478.6291587764723,2.0087692707792164,121.02857145823579,179.51917341089725
118,6.020290105186155,474.3008067417135,2.1257844846508784,128.25405186090433,178.0890537540263
119,5.96068327246154,469.91789729715714,2.110781621426982,127.42071629056885,165.89863322655316
120,5.901666606397565,465.6373935927138,2.0214352404835774,121.98315532407935,157.07712298632006
121,5.843234263759965,461.5116172368821,1.9105340718620858,115.16054518473379,153.23194285449733
122,5.785380459168282,457.64229154333435,1.8096965793667863,108.93142411105515,153.7660632571119
123,5.728099464523051,454.52125838456993,1.7344880382506558,104.30687568400803,157.70649520432795
124,5.671385608438665,451.882715821567,1.7423663646925418,104.773463291562,173.03593221294255
125,5.615233275681846,449.5705616965922,1.8142394348650859,109.15166209938778,191.54065470055986
126,5.559636906615689,447.4813537461307,1.9478788426694476,117.25968736895008,214.71061399267106
127,5.504590996649197,445.5584199279725,2.1303308469889877,128.29259078328462,240.54617257206561
128,5.450090095692275,443.63645882564987,2.350983890268615,141.60553443569154,267.59925544528824
129,5.396128807616114,441.54300493103335,2.5863651137728025,155.766961840699,292.40999659574476
130,5.342701789718924,439.2964356266665,2.803287416228195,168.78484648063016,311.70765839715
131,5.2898037521969545,436.92364110187657,2.990400193711698,179.99292777636518,325.9620270300351
132,5.237429457620747,434.45456152957325,3.142864379408623,189.09103748362293,337.02900603972785
133,5.185573720416581,431.9185406891417,3.2603539192417883,196.10549330680362,345.7727970472568
134,5.1342314063530505,429.33988083290984,3.3483231174464816,201.3942480666968,352.6223216970259
135,5.083397432032723,426.7261276075988,3.4278298588796097,206.20793942757055,359.2326079246069
136,5.033066764388835,424.0876078024469,3.4949133118607567,210.2628450143385,364.9688115050594
137,4.983234420186965,421.4273714850836,3.558915211890865,214.1338250675268,372.1623650572878
138,4.9338954655316485,418.7443064003116,3.625350534908371,218.16986488594378,380.73229492450025
139,4.8850450153778695,416.04314918967145,3.6862945338094435,221.89123750602542,388.03142952492686
140,4.836678233047396,413.3306457995272,3.7387965589145726,225.16163185440337,394.1142261221902
141,4.788790329749896,410.6041547784019,3.7956572653811547,228.87220113801953,401.2668690336103
142,4.741376564108808,407.8661762884432,3.8497659247802996,232.61931815295986,407.09732137250694
143,4.6944322416918896,405.11267626468526,3.910306056188139,236.9704698940185,414.3423505165521
144,4.647952714546426,402.3449439762013,3.9698227850181604,241.36988441747425,420.00968074235965
145,4.601933380739036,399.5580421456067,4.037291286105834,246.51953541604706,426.48612326123
146,4.556369683900035,396.7290706024069,4.139218631587278,254.06962374178127,439.05801856056763
147,4.511257112772312,393.85048828317053,4.253924862889396,262.5685599969174,449.9081732372439
148,4.4665912007646655,390.91553298911253,4.380604301487187,271.71111914413626,457.3277957076379
149,4.42236752550957,387.9328315613207,4.496387075605378,279.9890113134041,459.62324165902055
150,4.378581708425316,384.91745900372723,4.591094800996636,287.21601693007597,456.62373228536046
151,4.335229414282491,381.8878123896088,4.658956231377369,293.01533445887867,450.9677630135241
152,4.292306350774743,378.86216251609005,4.699338189864121,297.03835027187034,443.93827604289226
153,4.249808268093806,375.8513215310329,4.723100894788887,300.0232218289164,439.44114083322495
154,4.207730958508718,372.8678892206504,4.726906005162468,302.0826808510696,433.50382114986525
155,4.166070255949226,369.9274344649539,4.705401133514262,303.20637217683196,427.9131586151305
156,4.124822035593293,367.03933325886067,4.6678396969559515,303.9550793243997,421.16458137892374
157,4.083982213458706,364.10608154134593,4.64875874024094,306.14900848646835,409.06949448243137
158,4.043546745998718,360.9335170330681,4.930401476418033,323.7410526490755,349.61743349955265
159,4.043546745998718,357.5408982376129,5.118817693233983,334.95937792831995,290.9521396408965
160,4.043546745998718,354.14008005797484,5.131189007360207,335.28527765548256,242.49089847459442
161,4.083982213458706,350.7173086665965,4.9642528464728475,326.50317797400794,206.62511813954907
162,4.124822035593293,347.37558781095845,4.658944863009169,310.99087054859837,183.11108922280624
163,4.166070255949226,344.2036430329081,4.250934576205084,290.2840475947373,168.30224171072723
164,4.207730958508718,341.2626438386211,3.7887426791658134,265.69572127089566,160.21402139699174
165,4.249808268093806,338.5545938540632,3.35349978153653,240.7386708056599,154.44587387523978
166,4.292306350774743,336.03467211019074,2.999646391893417,218.3905940009768,148.4606929521617
167,4.335229414282491,333.62362549942674,2.7588622425860003,200.6447771800566,145.2751446201925
168,4.378581708425316,331.2319170620297,2.6307164856171736,188.24215244088566,143.86573254716976
169,4.42236752550957,328.782111625336,2.5902328466565536,180.84189425614682,142.05979930752025
170,4.4665912007646655,326.22140888823486,2.6026021213592507,177.09194932993526,139.47779567637414
171,4.511257112772312,323.6225183491321,2.6152621480859777,174.56638100017418,133.80642115716938
172,4.556369683900035,321.0049906956828,2.607937293270592,172.12574409956443,127.82754238895416
173,4.601933380739036,318.39573487788755,2.5739562027692795,168.98882156552207,120.63681228319464
174,4.647952714546426,315.7468438362412,2.511828527321423,164.84632489892408,113.12853514694743
175,4.6944322416918896,313.09396582287354,2.418157454332802,159.2566857239129,106.513285809971
176,4.741376564108808,310.4760591910745,2.293838566140609,151.8595657817552,100.37760984144143
177,4.788790329749896,307.95225054256963,2.125722271342475,141.97029249586342,95.62242558387531
178,4.836678233047396,305.61649607276297,1.891118262261759,127.55436034335861,97.29039713256876
179,4.8850450153778695,303.5676227678054,1.5945862154761032,108.6749202806877,103.65882515801648
180,4.8850450153778695,301.95021847604124,1.2587848073663523,87.08000771573697,107.47420644450229
181,4.836678233047396,300.7316370503596,0.9299757083855961,65.88283145660259,104.43577528772295
182,4.788790329749896,299.8304907873412,0.6743672727597259,49.3304405311864,92.32672605103659
183,4.741376564108808,299.10506395446345,0.5323275760373831,40.05032161248012,77.52421420184012
184,4.6944322416918896,298.39888174797835,0.5081433756583312,38.324836312186356,71.44612650194603
185,4.647952714546426,297.73233778711494,0.5699027383805627,42.282893358058516,74.16754707875714
186,4.601933380739036,297.05568554455203,0.687448105444921,50.376542510910824,78.68237871131348
187,4.556369683900035,296.36754825587104,0.8307147733046406,60.57898471133512,81.27574928743628
188,4.511257112772312,295.53967094799435,0.9800020176087012,71.39191057198413,79.04971843451497
189,4.511257112772312,294.6200850934604,1.0885622594477813,79.47833591262153,65.8037360859734
190,4.556369683900035,293.7988626431185,1.1323521396387053,83.13677692895826,56.125632677354375
191,4.601933380739036,292.97078537994156,1.130498988265304,83.82734398297497,53.035421474721126
192,4.647952714546426,292.161167455576,1.0943545768549494,82.26961151330056,50.89425923481087
193,4.6944322416918896,291.3651555402198,1.0342818752580418,79.11909778616122,50.31911367650295
194,4.741376564108808,290.5978309202284,0.9583847179705832,74.82626770625264,49.46171502499785
195,4.788790329749896,289.8776933272366,0.8646047782119453,69.0921517281382,48.79615770672418
196,4.836678233047396,289.22210919560297,0.7566098362647176,62.12183425079762,49.1360812732841
197,4.8850450153778695,288.63723102952025,0.6488590415614522,54.9844207229998,48.18593255461915
198,4.8850450153778695,288.1236922040409,0.5531220990924821,48.58607026899296,45.877942341650176
199,4.8850450153778695,287.66861120389683,0.4758819209928795,43.45647655712681,43.36137291144855
200,4.8850450153778695,287.25372816951096,0.42121027153629226,40.138703203813336,41.07383110662332
201,4.8850450153778695,286.85944809145013,0.3886340841511729,38.60263118853142,40.22230896043574
202,4.8850450153778695,286.47848853926223,0.37550430493803094,38.620534789274814,39.967675956528076
203,4.8850450153778695,286.0952923439746,0.3777089198577496,39.89691090156108,40.2722115906479
204,4.8850450153778695,285.7606691020138,0.38803708152518823,41.98325278393625,40.436565799759784
205,4.8850450153778695,285.4620590971441,0.4073826753192063,45.11183093062089,41.12441643901336
206,4.8850450153778695,285.1421920413473,0.4365255656665866,49.31275495025096,41.730990418776514
207,4.8850450153778695,284.8058061946549,0.45906891425241425,52.795896446920636,40.22646124881434
208,4.9338954655316485,284.4589210907019,0.4687102464658369,54.80355573751635,37.72373581554122
209,4.983234420186965,284.11159304746303,0.4646621236359087,55.24750296847647,35.140961851146734
210,5.033066764388835,283.77280682724773,0.4487472364594555,54.486347916270674,33.32795521096737
211,5.083397432032723,283.43982953841027,0.4239670096278655,52.93912758480646,32.14299524364218
212,5.1342314063530505,283.12073801818707,0.3905477279806759,50.53232211972861,31.678331192341112
213,5.185573720416581,282.82107088671194,0.35256513645669735,47.400336003649315,32.26878400470744
214,5.237429457620747,282.5428221706786,0.31468411784216294,44.10336562800262,32.51687711166452
215,5.2898037521969545,282.28559425921156,0.27964119453779623,40.987011465318396,32.337282827207545
216,5.342701789718924,282.04692013640846,0.24941914932750062,38.24316181758764,31.76136466360941
217,5.396128807616114,281.82230511037255,0.22563406409947884,36.05594039258154,30.865420513464912
218,5.396128807616114,281.60769017337526,0.2093093266519863,34.475277479061674,30.377300378463033
219,5.396128807616114,281.3965952027366,0.1998799798634083,33.32134086410423,29.867653570016625
220,5.396128807616114,281.1835706522817,0.19583208304617158,32.47736673336486,29.57244161980913
221,5.396128807616114,280.96689879408245,0.1933835236133561,31.761514823133947,29.137333723423318
222,5.396128807616114,280.7484004198569,0.18933371064134216,31.07863425216812,28.671303133743706
223,5.396128807616114,280.5331816422028,0.1810600651692172,30.350759709184775,27.71618582875141
224,5.396128807616114,280.32809965384604,0.16750694061020682,29.526944611274935,26.803191486855194
225,5.396128807616114,280.1392449696725,0.14975999731199988,28.6039132104585,26.094443234177973
226,5.396128807616114,279.9697384630764,0.13050201315226767,27.586607321281743,25.73176419568431
227,5.396128807616114,279.8189794735956,0.1126877819843564,26.42965996708675,26.03863323074065
228,5.396128807616114,279.70849835650523,0.09715446042830969,24.97635976810218,29.449869372825955
229,5.396128807616114,279.6240134470044,0.08740472381226386,24.21150117810819,32.80484316738378
230,5.342701789718924,279.5537370508734,0.0863908390260933,24.56407666675134,34.15503581011392
231,5.2898037521969545,279.4783613287697,0.09358603963150405,26.230833892601925,33.60475124012978
232,5.237429457620747,279.392310194252,0.1047659928538938,28.566818025451827,31.099879567810504
233,5.237429457620747,279.2979713747705,0.11485612761573,30.92432911873531,27.237167632008447
234,5.237429457620747,279.20328434888927,0.1205260795043048,32.66470389183064,23.854906189456354
235,5.2898037521969545,279.10547653155095,0.12326584238939114,33.580269286445606,22.143949340249193
236,5.342701789718924,279.0060144912723,0.12410954131862448,33.62541147531536,21.702998502691845
237,5.396128807616114,278.90579834398966,0.12381239817852456,33.06125742305855,22.061789529968983
238,5.450090095692275,278.80297581701694,0.12211137105040572,32.0781823653975,22.39720204087336
239,5.504590996649197,278.69901968076186,0.11867503425538643,30.833154075627686,22.73747590427848
240,5.559636906615689,278.59655654314736,0.11243934013925169,29.404423181483047,22.5661310235342
241,5.615233275681846,278.4980232607163,0.10393815172706877,27.859789874338166,22.033510789613725
242,5.671385608438665,278.4047339368757,0.09459439108318751,26.00163570690616,22.21514445802191
243,5.671385608438665,278.3209026831266,0.0825281628161087,23.869297315237805,23.35482736562929
244,5.671385608438665,278.2510103756467,0.06880588650808074,21.69117604759997,23.861788479734038
245,5.671385608438665,278.1914974690039,0.056881383783462525,19.866473378975883,23.056390979788652
246,5.671385608438665,278.1411984937524,0.04807487109250314,18.528351125267235,23.324769082055973
247,5.615233275681846,278.0958649059991,0.04376233194159869,18.127956571906505,23.58185449408899
248,5.559636906615689,278.04974257102526,0.04496897870666656,18.389859855640363,23.47708893242875
249,5.504590996649197,277.99705677387675,0.050370868984980416,19.016996911954877,22.8125018681545
250,5.504590996649197,277.93624318342694,0.05644809735853439,19.827254849414253,21.528817468570512
251,5.504590996649197,277.8680661373338,0.06143977534918845,20.554591473086973,19.591168855751075
252,5.504590996649197,277.7959793115924,0.06496318970961773,20.86047383944571,17.846589591527263
253,5.504590996649197,277.7216703917762,0.06696569595750851,20.61634820033004,17.146410849829145
254,5.559636906615689,277.6444593251667,0.06688556374516921,19.896470681921773,17.393015233630955
255,5.559636906615689,277.56771647287377,0.06454365449999741,18.88665219301297,17.8601107049514
256,5.559636906615689,277.49397193872176,0.06021549031759308,17.75659457670347,18.106418221003967
257,5.559636906615689,277.42730194552996,0.05443883232406179,16.58881065735907,18.178249014504015
258,5.559636906615689,277.36637656252475,0.04829914400006293,15.53922371181274,17.648433969949064
259,5.559636906615689,277.3107305091535,0.042829036957737224,14.663271858139789,17.06645234289766
260,5.559636906615689,277.2583525254294,0.03913951977816347,13.93118078400265,16.6587172657314
261,5.559636906615689,277.2070928751349,0.03830384359753865,13.288847129379185,16.488005551544333
262,5.504590996649197,277.15450540031645,0.039689022906978344,12.84649252828306,16.42121125622972
263,5.450090095692275,277.0981997586338,0.042920164342395296,12.562221308970148,16.453371854535035
264,5.396128807616114,277.04568658961,0.04756419375853203,12.355960648048733,16.839665797868996
265,5.342701789718924,276.9950754989877,0.05447033624453183,12.433113056544704,17.38941430298162
266,5.2898037521969545,276.94594394410893,0.06191982057107508,12.878717172893825,17.94770900660886
267,5.237429457620747,276.89249660885116,0.06803252841265928,13.660887713830641,18.238382251382042
268,5.185573720416581,276.8369871139264,0.07136400318472513,14.537826582897246,18.275003639681692
269,5.1342314063530505,276.7822165127405,0.07111820881062224,15.290998467595838,18.190804388943576
270,5.1342314063530505,276.7299795787467,0.06782830750381995,15.74305514736746,18.220730139278775
271,5.1342314063530505,276.6820221997023,0.062271416107206,15.86052121522938,18.412050500797694
272,5.1342314063530505,276.6391364831373,0.05568599357366774,15.71015561891992,18.886987940686762
273,5.083397432032723,276.60143920140547,0.04943843461113404,15.59825355298097,20.757415927537185
274,5.033066764388835,276.5688334202117,0.0431887524645911,15.966807626932733,26.43202731108131
275,4.983234420186965,276.54138567799373,0.036720116432462015,15.742120462928739,27.641093872529982
276,4.9338954655316485,276.5169171101929,0.0330618649055536,15.074771625124919,28.00030371018769
277,4.8850450153778695,276.491379674103,0.03485117811545611,15.079440366182586,30.369982976414214
278,4.836678233047396,276.4620629172312,0.04040894109429579,15.44605499312561,30.197600401564138
279,4.788790329749896,276.4270908443013,0.04868602231706818,15.973682228956996,29.972419265101287
280,4.741376564108808,276.38682817199395,0.05496290312234172,16.500061755189684,28.92811937298002
281,4.6944322416918896,276.3431260763328,0.05849967858369583,16.968394676233366,28.03047579545452
282,4.647952714546426,276.29870162785926,0.05831192927121786,16.446612486545913,25.920960575050504
283,4.601933380739036,276.2550829307116,0.056142559016260744,15.842781934946563,24.778785722825585
284,4.556369683900035,276.21357416201806,0.05238941085135854,15.171209518296756,23.495806980272825
285,4.511257112772312,276.17426262026527,0.04865280563844365,14.549048440719242,22.255553708528222
286,4.4665912007646655,276.13744995506397,0.04467547956180553,13.879731691220595,21.253934848969536
287,4.42236752550957,276.1021846888421,0.041966550941262344,13.155835812020053,20.71398821073757
288,4.378581708425316,276.0682403499532,0.04079856044111586,12.586509079182422,20.374349459525074
289,4.335229414282491,276.0349161794412,0.040453696008645484,12.314515234113063,20.182203690643405
290,4.292306350774743,276.002096075914,0.04024020449336455,12.189061432908943,19.954067856009363
291,4.249808268093806,275.9709151867571,0.03861269384687528,11.986980566990104,19.75691737937688
292,4.207730958508718,275.9498822640357,0.030948790447473267,12.209851227252527,20.17041907789772
293,4.166070255949226,275.93308276323125,0.024239551518622764,12.611888782349073,19.472591931334172
294,4.124822035593293,275.92011095103277,0.018353251034266944,12.936191648790347,19.04755791068226
295,4.083982213458706,275.9104792445906,0.01376375596196616,13.067360464992992,18.977540811063193
296,4.043546745998718,275.90280575867956,0.01107510366643404,12.929258149744134,19.162391873572616
297,4.003511629701701,275.8957723100181,0.010252854530402465,12.579443247484315,19.241415052595336
298,3.9638729006947533,275.8909481921588,0.008113475516231164,12.585254017478247,19.98917395496438
299,3.924626634351241,275.8870092627428,0.006690962449796463,12.791854825817275,19.698991730932182
300,3.885768944902219,275.8826805465051,0.0074266145672979966,13.857530953193864,22.11152646066025
301,3.847295985051702,275.877015769677,0.009530127739372398,13.745279562363423,20.390306728518652
302,3.8092039455957445,275.8718556031855,0.00876800936470698,13.624341306309208,20.621029511972193
303,3.7714890550452917,275.86851546091896,0.005732230289088452,13.480612097811878,20.813941535177293
304,3.734147579252764,275.86785416844924,0.0011462348685746804,13.372881229529435,21.17715074015528
305,3.6971758210423404,275.87055532562266,-0.00472880349687096,13.121042850438965,21.359501587629623
306,3.6605701198439013,275.87704604604613,-0.011476664577156962,12.650409417229525,20.99444483650657
307,3.6243268513305953,275.88907916177527,-0.020863397306887698,12.226413560816919,20.18231586133665
308,3.5884424270599955,275.8939300438365,-0.009012047538582379,15.179789604944,26.25145025051609
309,3.5529132941188073,275.8962545076225,-0.004234573659006378,16.261430253817622,21.162299138909418
310,3.517735934771096,275.8974599918864,-0.0021534391376120884,16.258855810971575,19.545031351839633
311,3.482906866109996,275.89907366491576,-0.0029114408445156275,15.61381084458345,19.1580984977526
312,3.4484226397128674,275.9019148450986,-0.005026611910662461,14.829183691402116,18.61096499279308
313,3.414279841299869,275.9069134625988,-0.008671827565080292,14.339709022806801,18.175083777947503
314,3.38047509039591,275.91432269740534,-0.012982414176793987,14.357434383039303,17.87640022148051
315,3.3470050399959503,275.92394404761797,-0.017027053430560338,14.796811643523021,17.70878725902924
316,3.3470050399959503,275.9353852273297,-0.020247634059495725,15.362307528631916,17.676090469626278
317,3.3470050399959503,275.94801942788143,-0.02235894163477899,15.759008786435645,17.373276506310255
318,3.3470050399959503,275.9696811547302,-0.043146487859732234,14.103163678830803,21.741155020463133
319,3.313866376233614,276.00132048073385,-0.06365037574759363,13.055296679873049,22.544898893908996
320,3.2810558180530833,276.04138897869774,-0.08141382974617031,12.931426593082863,22.186355360492353
321,3.248570116884241,276.08785890261294,-0.09536487796838221,13.200449741580377,21.746572162331613
322,3.2164060563210306,276.14009574252907,-0.10511810940796633,13.355155146579236,21.16448989103455
