iter,rho,price_mean,imb_mean,primal_res,dual_res
1,0.5,84.36811157040972,1.9709352569760893e-7,2.9906312794821848e-5,Inf
2,0.5,84.36811007905429,1.193084357730751e-5,0.0006755119435314875,0.00024834765964252387
