iter,rho,price_mean,imb_mean,primal_res,dual_res
33,4.538039493908202,142.0646134182377,0.014610299350026877,10.694694283250382,2.9161283514391654
34,4.764941468603612,142.0356416862349,0.01933281385597801,9.988636149836625,2.9300595756334094
35,5.003188542033793,142.007811518497,0.018471913889918312,9.285476786602786,3.0315260422309818
36,5.253347969135483,141.98650051420785,0.014081563939896964,8.624358106064825,3.191860916596504
37,5.516015367592257,141.97402831418532,0.008193946859738382,8.020420837536559,3.377858406604812
38,5.791816135971871,141.9705313042614,0.0022818087780943704,7.466865474043681,3.552690088662599
39,6.081406942770465,141.97469859069628,-0.002704296509284217,6.942137794554927,3.6875684899021106
40,6.385477289908988,141.9854451216402,-0.006959296136824506,6.432364367184344,3.7897944745440917
41,6.704751154404438,142.00222428373414,-0.010843254736332675,5.960075295448638,3.9099398419860334
42,7.03998871212466,142.02513898694318,-0.0147375580136062,5.537367183580866,4.011374752649857
43,7.391988147730893,142.05466462905397,-0.018821311066357913,5.165799769972325,4.0717012270495605
44,7.761587555117438,142.09094554481845,-0.02284821312049147,4.834900774010135,4.086546109750796
45,7.761587555117438,142.13356954402306,-0.02734588017519514,4.607725832923247,4.0745001578046205
46,7.761587555117438,142.18320363305523,-0.03200578619482562,4.450806076803259,4.052441496553223
47,7.761587555117438,142.23983886904287,-0.036466927815295126,4.327503512608114,3.9859850440410076
48,7.761587555117438,142.3028229431644,-0.04044115603417327,4.213275472720593,3.8937759900026108
49,7.761587555117438,142.3712228994461,-0.04380034610665137,4.1016039665154445,3.811797044515846
50,7.761587555117438,142.44481401758011,-0.046623633068765394,4.001634983239079,3.7549331079430672
51,7.761587555117438,142.52218513947398,-0.04901845343252084,3.9220443169131314,3.7111195555537893
52,7.761587555117438,142.60281392808508,-0.05108234730364729,3.872002326279256,3.6693723654785035
53,7.761587555117438,142.6855873816394,-0.052441099200646574,3.8281455436224485,3.626944382466868
54,7.761587555117438,142.76937200281662,-0.05308172417572598,3.772876644707114,3.589064346043809
55,7.761587555117438,142.8541573241002,-0.052151181998581334,3.6558952729304375,3.5789335531186577
56,7.761587555117438,142.93756482997705,-0.04980940982066392,3.47501225695102,3.376380351993012
57,7.761587555117438,143.01568712212338,-0.04529434812505291,3.1730967110340087,3.051687331363225
58,7.761587555117438,143.08496114356325,-0.03899439722836333,2.775931490652145,2.8441247132360985
59,7.761587555117438,143.1409246340223,-0.03150188962457345,2.3239917943532014,2.8017949135935996
60,7.391988147730893,143.18249668912708,-0.024570987167979612,1.935066460974453,2.7490963417836105
61,7.03998871212466,143.21247297263028,-0.018603223228146497,1.636364199125873,2.730305708890511
62,6.704751154404438,143.23346581748822,-0.01367952461474354,1.4285027840475213,2.7512707661287727
63,6.385477289908988,143.24581049282176,-0.009936873354032243,1.3306323746690152,2.871491198435209
64,6.081406942770465,143.25314629771987,-0.007294377379440221,1.3269249360165118,3.0269642807393953
65,5.791816135971871,143.25762806920147,-0.0055050407465640485,1.417241306847163,3.2638935343693842
66,5.516015367592257,143.2603356369017,-0.004108284650936798,1.584174933524274,3.549095152720903
67,5.253347969135483,143.26188542101363,-0.0029048437711071155,1.8105614870315636,3.8521337797951105
68,5.003188542033793,143.26258973464275,-0.001563570214352408,2.0809150033823287,4.197862025712302
69,4.764941468603612,143.26251836307233,0.00018938295436219635,2.3149448968076634,4.338445988459715
70,4.538039493908202,143.26160957993645,0.002505620529065301,2.5065588033375175,4.38413672234066
71,4.321942375150668,143.259723097008,0.005368568242050702,2.686325340044176,4.459876465946515
72,4.116135595381588,143.2567670922614,0.008661193859247213,2.8605881319274524,4.548258027732253
73,3.9201291384586554,143.25274423237838,0.012154062773616707,3.0287759460872814,4.631487083588
74,3.7334563223415764,143.2477526922974,0.015614681821431069,3.189281442088571,4.696753295249459
75,3.5556726879443583,143.2419815485968,0.018797118389427502,3.340277432692336,4.736485757481795
76,3.386354940899389,143.23567801576004,0.021504763371270653,3.479802882075715,4.748148296782056
77,3.225099943713704,143.2290944411878,0.023660887151552817,3.607073342609892,4.732547234553206
78,3.071523755917813,143.22248254147792,0.025166138322480366,3.7202993142261436,4.692056137815232
79,2.9252607199217264,143.2160393225216,0.025990201535920358,3.766540299106039,4.513348183173004
80,2.9252607199217264,143.21041078904835,0.024717589590552928,3.5116795752103065,4.00668375163492
81,2.9252607199217264,143.2053431719413,0.02160615227624165,3.1776455048143997,3.5895320357751928
82,2.9252607199217264,143.20092542209795,0.018286792395295324,2.844953225731973,3.2181833696214106
83,2.9252607199217264,143.19749607644152,0.013781943053747862,2.5307571830378564,2.905522721445012
84,2.9252607199217264,143.19541913395616,0.008103757474180876,2.2574770695819364,2.6512725902562533
85,2.9252607199217264,143.19461876166096,0.003031913364552076,2.0452091970555135,2.443818495840182
86,2.9252607199217264,143.19541272927805,-0.0029200501153877254,1.9145735114826166,2.3184391043044488
87,2.785962590401644,143.19776044554018,-0.008802077702991549,1.8989342854758204,2.23163055695859
88,2.785962590401644,143.20187486119596,-0.015425802039740462,1.9700351836275776,2.215646138115669
89,2.785962590401644,143.20766438681198,-0.021706138497028606,2.102164078783529,2.2215357989055
90,2.785962590401644,143.21468488187986,-0.026321299596288216,2.2322371815213002,2.2370921721134405
91,2.785962590401644,143.22115686007027,-0.0285468182012412,2.2979977550639257,2.279480758961986
92,2.785962590401644,143.22692847115619,-0.029950135901393508,2.361953892151892,2.343016494014495
93,2.785962590401644,143.23176408354803,-0.029521219545976675,2.372417426456295,2.4351250507893
94,2.785962590401644,143.23564577540384,-0.027879497605864292,2.3540516809891803,2.5272431121872003
95,2.785962590401644,143.23863775329707,-0.02528152932514125,2.318139452125806,2.6129783929494708
96,2.785962590401644,143.24100234130435,-0.022633354952990813,2.2944890267109455,2.6774887314815197
97,2.785962590401644,143.24310070725883,-0.020085131668640066,2.282681840698982,2.7390928947192403
98,2.785962590401644,143.24494430228228,-0.01764651619107955,2.2732537999620894,2.79435940624793
99,2.6532977051444226,143.24649737213954,-0.015608951876255835,2.3092235233476694,2.82175783455487
100,2.5269501953756404,143.2478790928869,-0.014581168502484646,2.3783914419029815,2.8361222181460826
101,2.5269501953756404,143.24930419141882,-0.015038930164378655,2.4266416785765523,2.8596960051713105
102,2.5269501953756404,143.25098374622726,-0.01772418321037188,2.493519270546002,2.879005114689711
103,2.5269501953756404,143.25311732490007,-0.02251545415504614,2.6106171808834127,2.883447194354358
104,2.5269501953756404,143.25588220341507,-0.028327671596348726,2.7478883407848738,2.796791140747139
105,2.5269501953756404,143.25921798262016,-0.03520216278749137,2.8717947069069836,2.5167108605963198
106,2.5269501953756404,143.26326918982596,-0.042752006886773025,3.0390199800570334,2.1681651166691367
107,2.6532977051444226,143.26827573649032,-0.0503177275551192,3.257695501039901,1.8429609171860084
108,2.785962590401644,143.27423509463247,-0.05704176275468431,3.525009218753402,1.6347062441512288
109,2.9252607199217264,143.28115263357043,-0.06306026117765974,3.8393795949171183,1.690126426303405
110,3.071523755917813,143.28921651011547,-0.06781572310776217,4.1551416564900014,2.0328889789158837
111,3.225099943713704,143.29874019387566,-0.07125709194274521,4.447950375828167,2.5671306851095603
112,3.386354940899389,143.3096699872767,-0.07376383766565237,4.696368995124921,3.0837003015439035
113,3.5556726879443583,143.3215745922436,-0.07518538580689828,4.779539111153251,2.9376042731124947
114,3.7334563223415764,143.33415409813443,-0.07564718881318604,4.780639043053354,2.8021645612644575
115,3.9201291384586554,143.34732354730386,-0.07576079041740535,4.759364631779221,2.678901646929479
116,4.116135595381588,143.3610669866107,-0.07571667050956504,4.733043401440072,2.571369695233961
117,4.321942375150668,143.37544105946776,-0.07572556505579889,4.7139458194828805,2.481135229414229
118,4.538039493908202,143.39035434979886,-0.07537551082592565,4.679518544978803,2.4030860214948566
119,4.764941468603612,143.40601128087658,-0.0754933146278091,4.671612535020125,2.3467815767451894
120,5.003188542033793,143.42237608034222,-0.07543132062286605,4.6541282522009935,2.3004491225826245
121,5.253347969135483,143.43937770091276,-0.07511579936006553,4.624332971949831,2.2684210748847042
122,5.516015367592257,143.45680152564884,-0.0742602652392128,4.565493932407616,2.2562834604100184
123,5.791816135971871,143.4748672061863,-0.07270804611972244,4.470397076930227,2.2724872294718916
124,6.081406942770465,143.49310936316883,-0.07017373740343857,4.324633477375592,2.316450033653521
125,6.385477289908988,143.51109935651868,-0.06686302289756495,4.138721434719838,2.3700051033147163
126,6.704751154404438,143.5288452267034,-0.06270966344152575,3.907439017005094,2.4559145646476566
127,7.03998871212466,143.54641577430337,-0.05741110987864761,3.6122158689335797,2.559423917478535
128,7.391988147730893,143.56329509617237,-0.050996352794508364,3.2512184691027306,2.694975588624896
129,7.761587555117438,143.5791575952393,-0.04431280155307693,2.873405288375528,2.736678027304221
130,7.761587555117438,143.59334956525808,-0.038491342503946056,2.5472383796581646,2.719965443202963
131,7.761587555117438,143.6055656666397,-0.033132408095548245,2.248200861986719,2.708869655803697
132,7.391988147730893,143.61565633533039,-0.02873621867577861,2.010665612589038,2.6798423365172903
133,7.03998871212466,143.62394309775186,-0.024779004799089527,1.8072316715101695,2.670466572599667
134,6.704751154404438,143.63061983016036,-0.020962942434606734,1.624715530157966,2.674683837412774
135,6.385477289908988,143.63584030931779,-0.017210280003845165,1.4627669632318714,2.676372929577865
136,6.081406942770465,143.63977227089367,-0.013610564380627792,1.325304129572369,2.663801273539473
137,5.791816135971871,143.64252710992594,-0.010012727476367446,1.215678770082748,2.657155500767608
138,5.516015367592257,143.64408180990884,-0.005933241981333609,1.1285183651763913,2.6816311186475574
139,5.253347969135483,143.64444006155887,-0.0014355653445283778,1.0856482538447942,2.70463257478084
140,5.003188542033793,143.6436003852244,0.003532937694738545,1.1060957332838617,2.730124434863951
141,4.764941468603612,143.6415567868104,0.009028361109962723,1.2037197464209297,2.7564895464251276
142,4.538039493908202,143.6382981447921,0.015116084696951207,1.3801977999478174,2.7828118188476414
143,4.321942375150668,143.63381456055052,0.021838223008485348,1.6317542867790447,2.8046562129189083
144,4.116135595381588,143.62808219910764,0.02931668278034001,1.9529542492346563,2.825262946941565
145,3.9201291384586554,143.6212094630592,0.03690627602673314,2.306693288209298,2.7968290162850877
146,3.7334563223415764,143.61315882030027,0.045393159848808956,2.7199233173848465,2.797173064879918
147,3.7334563223415764,143.6050775746792,0.05360672071339478,3.1248524367848804,2.798923352140877
148,3.7334563223415764,143.5964024730772,0.061962970166793835,3.543859295870046,2.797798328720269
149,3.9201291384586554,143.58625614345976,0.06902037668727973,3.8961582303595828,2.7979357659479325
150,4.116135595381588,143.57433229555113,0.07455456285865246,4.170410124594622,2.7771593103605636
151,4.321942375150668,143.56046695730296,0.07871173929173857,4.374598776002999,2.7594317941110984
152,4.538039493908202,143.5450734857099,0.0811221754995546,4.488021761882248,2.7228886635154224
153,4.764941468603612,143.52859209887814,0.08205485100493833,4.524370487630164,2.693471881346282
154,5.003188542033793,143.51142305151495,0.08183849747212718,4.500574152726461,2.6746716930792322
155,5.253347969135483,143.49388461274378,0.0808043724467949,4.434515123384103,2.6690891298500703
156,5.516015367592257,143.47614636174595,0.07937821701694155,4.348207175562313,2.6799897787492855
157,5.791816135971871,143.45794172854295,0.07736960230342542,4.2333659932381,2.695793734460814
158,6.081406942770465,143.43925102241752,0.07543073348592574,4.122162449992186,2.7256379563080664
159,6.385477289908988,143.42039802023365,0.07205169655672379,3.937220865953288,2.7683957276053976
160,6.704751154404438,143.4011007194837,0.06819204822043164,3.7266343311598122,2.8413443902043403
161,7.03998871212466,143.3815420434247,0.06390724557212882,3.4938424619250577,2.9354578018882824
162,7.03998871212466,143.36219449576112,0.061376108158768636,3.355524149322235,2.972363984515505
163,7.03998871212466,143.34323866313238,0.058382012551925905,3.196666970641643,3.111745729798652
164,7.03998871212466,143.32528098918314,0.05530778660275825,3.0328187113848366,3.237228990254311
165,7.03998871212466,143.31088258658238,0.05217129101096563,2.8657868376618123,3.3702107417517575
166,7.03998871212466,143.29799457861944,0.04881829025597903,2.689374812409712,3.6099990244576197
167,6.704751154404438,143.28606604402083,0.04744311140502798,2.620670734608403,3.667439026134803
168,6.385477289908988,143.27482030207364,0.046963827183349356,2.601342784017072,3.675569076466381
169,6.081406942770465,143.2636691964439,0.04747285728326556,2.634816197424166,3.5411198652165536
170,5.791816135971871,143.2524963316701,0.04848909280198638,2.695256108913458,3.367172827068068
171,5.516015367592257,143.24111881628136,0.05033603724568087,2.8004925659910596,3.154235674929359
172,5.516015367592257,143.2293989973232,0.05034023852041006,2.8068330845653002,3.0690102621033493
173,5.516015367592257,143.21798748813924,0.04901595291249861,2.7426080412068248,3.039823930835331
174,5.516015367592257,143.2070850145245,0.04682948808226094,2.632343376039036,3.0485633719142906
175,5.516015367592257,143.1976025381656,0.04584215586556178,2.5822584110118103,3.1164884430769684
176,5.253347969135483,143.1885465060653,0.045969578021417073,2.5932216134578603,3.187606742517797
177,5.003188542033793,143.17980004085388,0.04661808571592954,2.6326740082158766,3.240889581213092
178,4.764941468603612,143.1714871479183,0.04652253262906336,2.6366880497326335,3.2115513257419206
179,4.538039493908202,143.16375251260666,0.04545067135694366,2.5937373890274595,3.1596319508260993
180,4.321942375150668,143.15662804251866,0.043958445652967644,2.533743513344211,3.1376528695016646
181,4.116135595381588,143.15001309598705,0.0428553846415741,2.498486813547386,3.146652092186184
182,3.9201291384586554,143.14372982477425,0.04274193351564712,2.5175681922906517,3.1592188990691414
183,3.7334563223415764,143.13788792257222,0.04172649825534815,2.4989628214048625,3.194519082301882
184,3.5556726879443583,143.13230904140724,0.04184023037430105,2.5426383449736822,3.2031855345919675
185,3.386354940899389,143.1269027495825,0.04257314561219729,2.6234036875957805,3.209499016939644
186,3.225099943713704,143.12168848134917,0.04311406012699618,2.702885169792622,3.2178876233182017
187,3.225099943713704,143.11652805253578,0.04266889008833048,2.7254085003522364,3.228427171416105
188,3.225099943713704,143.11144401186021,0.042037276481880353,2.7355582529457454,3.2387389559801028
189,3.225099943713704,143.10644081690782,0.04136880543024111,2.7436460797362736,3.2546421733529667
190,3.225099943713704,143.10147097290144,0.041093043879721826,2.7693210833988973,3.281034101287171
191,3.225099943713704,143.09668512032079,0.03957171489583075,2.745486536908909,3.298776511281183
192,3.071523755917813,143.0922611955726,0.03840807885379929,2.7697158497826635,3.3115636746144514
193,3.071523755917813,143.08804962088414,0.03656447655399715,2.757212910629145,3.3358402363816877
194,2.9252607199217264,143.08415497580054,0.03550357119407585,2.807980857673647,3.3523198341980507
195,2.9252607199217264,143.08049189099359,0.03339266850781334,2.8028520318168,3.3789160817405905
196,2.785962590401644,143.07711012797847,0.03236954702070216,2.8686431507160837,3.390185238081672
197,2.785962590401644,143.07374950701885,0.03216717957116587,2.9277521363514145,3.4063500152300907
198,2.785962590401644,143.07038092987642,0.032243334532789346,2.977463648043807,3.417140135092229
199,2.785962590401644,143.0668810424862,0.03350020948848433,3.051196111826654,3.4333573061769327
200,2.785962590401644,143.06315261358748,0.03568776227431922,3.1492320426426725,3.4547218088211245
201,2.785962590401644,143.05912716386692,0.038530785105040946,3.2669212536897594,3.4748339133713504
202,2.785962590401644,143.05479756261965,0.041442061591138904,3.3852545403675647,3.4802206714559945
203,2.785962590401644,143.05014956639005,0.04448967353341907,3.507144598833894,3.47747774126042
204,2.785962590401644,143.04516024282688,0.04775678927235949,3.636253731881111,3.468187604918309
205,2.785962590401644,143.03976488149198,0.051643300150700275,3.790138734614303,3.4610505840623547
206,2.785962590401644,143.0340121480297,0.05506399338925211,3.9282699442198306,3.4297470523367877
207,2.785962590401644,143.0278395030184,0.05847313914171096,4.066922072558994,3.4022756208532776
208,2.785962590401644,143.02123933814013,0.060982411849628555,4.169664836249664,3.3629827281056275
209,2.9252607199217264,143.01413518662682,0.06234140932411556,4.18116454744321,3.343628838619977
210,3.071523755917813,143.00658752204032,0.06334003427275128,4.16396105592485,3.3262192762641596
211,3.225099943713704,142.9987087084086,0.06369357914245705,4.116690674027454,3.3081616283936204
212,3.386354940899389,142.99060169780842,0.06348817825328595,4.047264970659685,3.293981463878851
213,3.5556726879443583,142.9819717582079,0.06283729594368266,3.962201713673779,3.2857829869433393
214,3.7334563223415764,142.97279722156694,0.06176854160031371,3.861326208295914,3.280344318372783
215,3.7334563223415764,142.96363427998352,0.06169047664470391,3.8339752711025255,3.268771694845763
216,3.7334563223415764,142.95436645836642,0.06239659260199748,3.855257469895119,3.2663709772649376
217,3.7334563223415764,142.94498085346166,0.06318958108626037,3.886308975104934,3.268507924495403
218,3.7334563223415764,142.93558536490264,0.06325612383734994,3.887066225083006,3.2762560587334772
219,3.7334563223415764,142.92620123175803,0.06317967230499767,3.882642643568945,3.2886293407093916
220,3.7334563223415764,142.91678652895752,0.06338548575766512,3.8917237872149824,3.297630137883579
221,3.7334563223415764,142.90736167790317,0.06345380995317325,3.8937593293526604,3.3074680453927874
222,3.7334563223415764,142.8978873427473,0.06378696691822722,3.906378070439146,3.313185923548236
223,3.7334563223415764,142.888281992597,0.06466903927318762,3.943640031601659,3.323046054447675
224,3.7334563223415764,142.87847139419574,0.06605089490456667,4.003952059067443,3.344902661201799
225,3.7334563223415764,142.86828048619657,0.0677630162918719,4.075312033994997,3.3699532179814344
226,3.9201291384586554,142.8576346128893,0.06791398368226749,4.045512092826771,3.416759936184755
227,3.9201291384586554,142.84691806306876,0.06841335209629475,4.042644321878896,3.456090470735386
228,3.9201291384586554,142.8359325175689,0.06957428632863132,4.074968755652409,3.530204158792743
229,3.9201291384586554,142.8245861728038,0.0710190503798231,4.123182244118579,3.6185960314387726
230,3.9201291384586554,142.81280190529526,0.07269519199779721,4.183582338458041,3.709920637489803
231,3.9201291384586554,142.8010876561126,0.07497454752512013,4.277859041193495,3.8013693541034135
232,3.9201291384586554,142.78867951885812,0.07742907877312954,4.387613481489132,3.8128466756473722
233,3.9201291384586554,142.77515896332145,0.08109922821805322,4.5646100352983305,3.854115523586529
234,3.9201291384586554,142.76014820242733,0.08570779350579676,4.795216921243126,3.865216372739216
235,4.116135595381588,142.74315343311707,0.08924320900398491,4.965656364832469,3.9051224739786097
236,4.321942375150668,142.72462302473156,0.09110550667619069,5.051119350606489,3.865100746949411
237,4.538039493908202,142.70448194248937,0.0928222491145265,5.132024061324119,3.912119252630953
238,4.764941468603612,142.6827143276478,0.09425826214456093,5.201877076708664,3.9742348952346243
239,5.003188542033793,142.6592538394161,0.09554730559634463,5.267420280606844,4.073269889769308
240,5.253347969135483,142.63438034537225,0.09601436913062478,5.292862775657676,4.148142320398921
241,5.516015367592257,142.6085907604841,0.0953664529232153,5.261983647771165,4.208240740801443
242,5.791816135971871,142.58227293249018,0.09393542961272823,5.191969006083633,4.3010339165370715
243,6.081406942770465,142.55508513908276,0.09171069987188223,5.079709807758299,4.403294195577587
244,6.081406942770465,142.52813039306935,0.09125456072151981,5.061341188210238,4.455782531113906
245,6.081406942770465,142.50101441801206,0.09152298181896185,5.0766826273620245,4.500467034628404
246,6.081406942770465,142.473501340077,0.09219923986650945,5.113247174986171,4.611502888104712
247,6.081406942770465,142.44530220892557,0.09335079231430844,5.176100121039591,4.764397561910324
248,6.081406942770465,142.41657388931552,0.09420977036890987,5.225155599626293,4.975425172147139
249,6.081406942770465,142.38724930779568,0.09515906024275539,5.280397636325827,5.173575755340425
250,6.081406942770465,142.35714026780715,0.09639447931666131,5.352167492504713,5.328853618264807
251,6.081406942770465,142.32675315895605,0.09651129121751138,5.366247033489156,5.556910850586178
252,6.081406942770465,142.2955860094956,0.0967568142202174,5.388322387784822,5.6850946175116635
253,6.081406942770465,142.2637370908883,0.09604957574193217,5.360628855003182,5.852230376198295
254,6.081406942770465,142.23170745041898,0.09446627130926268,5.287042907961625,5.984081008983553
255,6.081406942770465,142.2000826306,0.09202336097622725,5.1680362716992425,6.065297990452071
256,6.081406942770465,142.16934768315247,0.08885558327437958,5.010852354830221,6.10477872119426
257,5.791816135971871,142.14070903618307,0.08777587398426716,4.973241017935579,6.046287674641642
258,5.516015367592257,142.11385530808587,0.0879931523867967,5.0068157633045365,5.938222724085899
259,5.516015367592257,142.08710772634794,0.0868792367934221,4.958976337953764,5.816102793558975
260,5.516015367592257,142.0615043812966,0.08469760650054936,4.8508815198426545,5.710697014265865
261,5.516015367592257,142.03700918045016,0.08217320060010737,4.724725926630171,5.631373714182538
262,5.516015367592257,142.01352495561508,0.07958036467130451,4.595067962552213,5.574858543375559
263,5.253347969135483,141.99164776076978,0.07842785319691797,4.553356710728067,5.53317178888691
264,5.003188542033793,141.97079144381297,0.0789790911703213,4.602874320617018,5.5000625917633705
265,5.003188542033793,141.95003720328262,0.07869823391705909,4.59334669594785,5.492676291473004
266,5.003188542033793,141.9297687938103,0.07716865185455402,4.513493646844891,5.470422905652463
267,4.764941468603612,141.91053102104232,0.07742288520786188,4.53817260463134,5.433965587032254
268,4.764941468603612,141.89148988826935,0.07703118742365325,4.516053547326674,5.405770867515947
269,4.764941468603612,141.8728330224006,0.07618138735453102,4.465453739177492,5.355761838170163
270,4.764941468603612,141.85456529186598,0.07540556185641706,4.41631035306959,5.298008626125368
271,4.764941468603612,141.8367829984676,0.07448512878768761,4.358269615829991,5.220951311602515
272,4.764941468603612,141.81937897187188,0.07396427940615569,4.319882084395145,5.145874051467459
273,4.764941468603612,141.80226234361666,0.07384222622907118,4.301623187039442,5.069263678344421
274,4.764941468603612,141.78519515794264,0.07457771439198259,4.326380871665277,5.004771898887795
275,4.764941468603612,141.76817777771078,0.07547685253309007,4.360189712155386,4.930720283708698
276,4.764941468603612,141.75124160984728,0.076311967611685,4.391543960060334,4.853487804569304
277,4.764941468603612,141.7342190901655,0.07772063319251853,4.454398970789818,4.78981742333296
278,4.764941468603612,141.7171460202734,0.07907416946132688,4.515610968382249,4.721809087923797
279,4.764941468603612,141.69999235607506,0.08051441897289881,4.5809283570101345,4.659235747807764
280,4.764941468603612,141.68272607237583,0.08158733628632496,4.628151456286103,4.598946528651804
281,4.764941468603612,141.66517777412216,0.08234147161146159,4.660664350731406,4.544395044121698
282,4.764941468603612,141.64735975892523,0.08305569444988146,4.691604085257617,4.491259474632061
283,4.764941468603612,141.62906984094712,0.08423850017005106,4.748239063870269,4.43302259057022
284,4.764941468603612,141.61048765130585,0.0862922011449489,4.850583779563989,4.37536382011119
285,4.764941468603612,141.59107318982916,0.08833065401499074,4.950881958104949,4.3230950785840525
286,4.764941468603612,141.57105730261142,0.0898091226119092,5.02022360004526,4.2890963775567466
287,4.764941468603612,141.55046511605326,0.09121227179501432,5.085315013159835,4.306806531492523
288,4.764941468603612,141.52918373757802,0.09284042046667905,5.163347160519832,4.365990009974469
289,4.764941468603612,141.50731242444357,0.09422255846868131,5.228638725227993,4.402608361212406
290,4.764941468603612,141.48457718513544,0.09616199390688467,5.3255533464653455,4.4590638687892215
291,4.764941468603612,141.46074804978792,0.09853471719353575,5.447380086718011,4.482527823458161
292,5.003188542033793,141.43553262155595,0.0989897355217661,5.4645644751696745,4.517661282739255
293,5.253347969135483,141.40963645802887,0.09795674658840127,5.401211049382117,4.486324660651877
294,5.516015367592257,141.38311218962025,0.0967947725364983,5.332026295863456,4.4905919542739055
295,5.516015367592257,141.35606271656556,0.09777777584305176,5.382938612364615,4.416412970083984
296,5.791816135971871,141.32783969487804,0.09749462524693686,5.364562485574201,4.378566441329101
297,6.081406942770465,141.29867131770166,0.09674477249056343,5.321167544536748,4.358201873475181
298,6.385477289908988,141.26858224830644,0.09590421572458505,5.273560499122152,4.353751193533606
299,6.704751154404438,141.23799067021434,0.09437625583478587,5.188988558901994,4.271341851292745
300,7.03998871212466,141.20668492955357,0.09317755071812839,5.122323108189147,4.25942809493181
301,7.391988147730893,141.17468866757477,0.091926347246442,5.053871766560294,4.229511134187586
302,7.391988147730893,141.1423117484645,0.09245131528710747,5.084958393366487,4.10830084362774
303,7.761587555117438,141.10944140166197,0.0908709862701315,5.0021271055210725,3.9922863731648452
304,8.149666932873311,141.07621219563973,0.08781382633987142,4.838449560338877,3.8846660936250306
305,8.557150279516977,141.04299501915014,0.08437749923675002,4.6543463228406905,3.8621943349980246
306,8.985007793492827,141.01029259949865,0.08045890044543164,4.443261784258805,3.9230610560985415
307,8.985007793492827,140.9784511461911,0.07934525548443311,4.387003955671498,3.9929673694329284
308,8.985007793492827,140.94739568642728,0.07831650956051996,4.334916605919445,4.249340805406047
309,8.985007793492827,140.9176936537466,0.07744493790002657,4.29140185422029,4.581428542130693
310,8.985007793492827,140.88596686611973,0.07687878370473039,4.2650568137386875,4.9297781904692135
311,8.985007793492827,140.85314428646666,0.07656077441955128,4.253141454842903,5.121228746526205
312,8.557150279516977,140.82041415650843,0.078645576602934,4.375322739932565,5.220000075751735
313,8.557150279516977,140.78668351205022,0.07923669302316386,4.415974908001624,5.3394359052050095
314,8.149666932873311,140.75382363833782,0.08199099110535943,4.578288002397679,5.278203536792163
315,8.149666932873311,140.7202284027602,0.08258772202515292,4.622052690678174,5.357332272100216
