iter,rho,price_mean,imb_mean,primal_res,dual_res
28,2.434290505952362,4474.17085754042,-3.3326841122552513,1090.1886353152192,4696.086864987479
29,2.410188619754814,4471.789180264333,2.397503942095121,1039.0548151523149,4228.045946978028
30,2.386325366093875,4463.315884443009,8.363979021143678,1240.3645557615187,3689.231188844125
31,2.3626983822711636,4448.5480029101345,14.294300734282727,1479.0499232062534,3238.6952469576636
32,2.33930532898135,4427.732900763904,19.75638180480825,1673.198657258917,2926.704374194132
33,2.3161438900805447,4401.6835753614,24.244291333815738,1809.8034017016862,2751.0000416808425
34,2.2932117723569747,4371.558183642614,27.493489538779492,1895.3304116899337,2679.848968110028
35,2.2705067053039354,4339.468182066223,29.579326044434836,1939.1326326388762,2681.5699208569285
36,2.2480264408949857,4306.238768063802,30.935888407181373,1959.834595108087,2704.756338567622
37,2.225768753361372,4272.503953800593,31.720469518412457,1959.2359568286447,2737.6616766555385
38,2.2037314389716554,4238.804187528058,32.00438942660138,1938.5729672444381,2771.55922717518
39,2.1819123158135203,4204.647768353223,32.762449601805,1956.0734003035277,2732.6355071699077
40,2.160309223577743,4167.630017601616,34.81754994006587,2055.0826147037183,2600.7133715073182
41,2.1389200233443,4126.749343251274,37.70425643471781,2200.832266173807,2452.3699588600552
42,2.1389200233443,4081.3043847248496,40.69310378694875,2347.7968863909414,2327.2628042546594
43,2.1389200233443,4040.2567470850754,43.24185804611155,2466.138508833006,2236.364949242344
44,2.1389200233443,4001.5656126419485,47.95221986349651,2708.219119777908,1987.0783590122812
45,2.160309223577743,3963.3238272970057,55.20712271396945,3094.1724420667088,1677.9795970283958
46,2.1819123158135203,3924.9275434119836,64.56629235095808,3596.773147458403,1371.1692392537345
47,2.2037314389716554,3886.145188854833,75.96447263550061,4211.262473200674,1098.705114861261
48,2.225768753361372,3847.0584635391842,89.17956344133299,4924.347216976709,944.629714316172
49,2.2480264408949857,3807.9283379916465,103.99369204790007,5723.424663525966,992.6426798901246
50,2.2705067053039354,3767.004717117103,120.16002354289432,6594.541642851691,1229.1234200529477
51,2.2932117723569747,3719.9534647462624,136.78414684013512,7487.515664430048,1530.8240473666024
52,2.3161438900805447,3667.1093644713155,152.10367686643642,8305.779461983311,1730.171712845081
53,2.33930532898135,3609.0802897142394,165.37409357715657,9009.768595762283,1833.1781824451527
54,2.3626983822711636,3546.550089113953,176.43724951519096,9592.027540196048,1863.510724110071
55,2.386325366093875,3480.1704434792887,185.44452369549617,10062.22847498941,1846.4102180932464
56,2.410188619754814,3410.5114802575827,192.67914732414343,10437.259354603446,1802.1917553734509
57,2.434290505952362,3338.0569142104346,198.4276071952795,10733.29525318365,1752.5970149303027
58,2.4586334110118857,3263.1837201030758,203.0211682419788,10968.692640836607,1704.0301506502483
59,2.4832197451220046,3186.1842724724484,206.719381915041,11157.895255725367,1660.4258180201673
60,2.508051942573225,3107.2958269715673,209.69381099272292,11310.489807387507,1626.3361158111209
61,2.533132461998957,3026.698425144754,212.11524475697482,11436.090220907163,1600.4936923455314
62,2.5584637866189466,2944.534857913454,214.09609850261413,11541.210154153969,1583.8528223054982
63,2.584048424485136,2860.963188312047,215.60914212371543,11624.346689278873,1586.9745883591581
64,2.6098889087299875,2776.187097514894,216.5509561564861,11679.644388802097,1609.1196665004427
65,2.6359877978172874,2690.7264758078245,216.13813179214893,11663.360122320537,1603.6578240451547
66,2.6623476757954605,2604.9726763811955,214.73228360631563,11594.601982145643,1583.00075577082
67,2.6889711525534152,2519.204720962856,212.6413178187635,11489.403878950616,1552.8231123735063
68,2.7158608640789494,2433.6182788269316,210.0903947079278,11359.588325101271,1513.3051399870142
69,2.743019472719739,2348.3487923986117,207.23995892447368,11213.565913045026,1468.8654864714078
70,2.770449667446936,2263.4898302316024,204.20021381152245,11057.139106674429,1417.9249640952498
71,2.7981541641214056,2179.121476592815,201.00954341157785,10892.364204660238,1361.8385971192286
72,2.8261357057626197,2095.3216098840758,197.6783269533434,10719.767615104707,1302.2175219578903
73,2.854397062820246,2012.1784115981918,194.18741554649264,10538.304224194871,1233.4113703960318
74,2.8829410334484487,1929.7947861297405,190.50829115735178,10346.16105381643,1157.1431871435477
75,2.9117704437829333,1848.2769802417017,186.639726498337,10143.086631932892,1079.3483466883388
76,2.9408881482207625,1765.3219986468023,182.57254956840856,9928.547296340754,1004.6114724935061
77,2.9702970297029703,1681.2393013394235,177.88570350216807,9679.675481107904,906.1297469376149
78,3.0,1596.443940684711,172.4439267888969,9389.356547861438,804.7083366495865
79,3.0300000000000002,1511.3734576209074,166.30147934459887,9060.72147002722,721.577168885151
80,3.0603000000000002,1427.6774065360182,157.27640837846255,8575.231429844998,747.0894407941064
81,3.0909030000000004,1347.6763688163408,144.5092466690903,7887.14003109353,1161.2742141129636
82,3.1218120300000005,1273.5621852620864,128.6893913727142,7034.421264720829,1737.632417642153
83,3.1530301503000007,1207.1980508687802,110.76849468617264,6068.963161341231,2316.3373588522118
84,3.1845604518030006,1150.0307957101113,91.72158724124719,5043.265487597872,2828.522531870123
85,3.2164060563210306,1103.044694151092,72.46612449336438,4007.050239014778,3234.9430798301014
86,3.248570116884241,1066.0941847482632,54.780684451551416,3058.501106396895,3377.360737828624
87,3.248570116884241,1038.3225560504636,39.973405545593174,2269.028023389278,3252.9163978566944
88,3.2164060563210306,1018.0587327212405,28.60061283266089,1669.9338301121738,2920.313893639979
89,3.1845604518030006,1003.1282278403213,20.663914274362796,1261.2097852672302,2460.8302231255334
90,3.1530301503000007,990.9503339524209,16.527015417924517,1056.8234728137268,1860.5619357031096
91,3.1218120300000005,979.5762209666802,15.136446626839033,992.7412776044708,1299.5383537884643
92,3.0909030000000004,967.2940254302608,16.027528288906616,1042.5402444265858,770.1497514140071
93,3.1218120300000005,955.5379269348362,17.869543639227746,1138.4538580629837,405.01289920574044
94,3.1530301503000007,944.0657520619405,20.312141080191264,1269.9340591855648,254.8540181046571
95,3.1845604518030006,932.87091811641,23.088052559459214,1424.9577031281096,397.49813914281344
96,3.2164060563210306,920.3116430563231,26.03169467239169,1594.1168268748684,594.0514265310389
97,3.248570116884241,906.3059927278559,28.74218466287405,1752.268009167244,728.623472484096
98,3.2810558180530833,891.0483480233822,31.001493727562796,1885.6483835034019,804.6407825256847
99,3.313866376233614,874.8290387025955,32.62917587164153,1982.687558008762,828.6016093410975
100,3.3470050399959503,858.1480440166006,33.225713708545996,2018.6531031177815,765.0870667086097
101,3.38047509039591,841.2952755749824,33.23550288241615,2018.801976025756,719.7365065176077
102,3.414279841299869,824.4346768205987,32.92172783736926,1998.2537408454043,688.5278535557843
103,3.4484226397128674,807.6518414628482,32.445433968322,1966.6431834728642,669.0294829602713
104,3.482906866109996,790.5249849260306,31.827850881227025,1925.5192809031223,650.3872755333492
105,3.517735934771096,773.1650490300997,31.011242954281165,1871.7805201053957,625.5992441917803
106,3.5529132941188073,755.6214370061801,30.125306360452022,1813.6830016469012,604.8240972168086
107,3.5884424270599955,737.9453652677595,29.17693143444089,1751.7662290593373,585.906172100858
108,3.6243268513305953,720.2675540814256,28.049411368473102,1679.2216762997841,565.0018274034295
109,3.6605701198439013,702.6625341980359,26.851786303295604,1602.7655492702388,550.3091812938263
110,3.6971758210423404,685.1705314676827,25.645879674782222,1526.2870444699502,540.5126626598521
111,3.734147579252764,667.7994090618537,24.482025498491048,1452.6923368416585,533.3441441043921
112,3.7714890550452917,650.5458635538063,23.374332660341185,1383.040283553797,528.9232607976192
113,3.8092039455957445,633.409830603151,22.315804957612496,1317.0467366263658,525.7740987518134
114,3.847295985051702,616.3994363866103,21.294039160851213,1253.8889385311584,520.9268434704627
115,3.885768944902219,599.5307464841386,20.298615916299255,1192.9983582508598,513.5490846195078
116,3.924626634351241,582.8239595046621,19.324995794639406,1134.222787063261,505.17895232723254
117,3.9638729006947533,566.3591126349295,18.30735362167172,1073.5790029090365,491.0990205576209
118,4.003511629701701,550.2352185208406,17.23372717575753,1010.1607485305841,473.5429660262022
119,4.043546745998718,534.4849293194097,16.182261316668345,948.3989980285445,458.0526742944632
120,4.083982213458706,519.1022385572456,15.192330109867203,890.5159576000472,443.76047318445194
121,4.124822035593293,504.0666988119818,14.274223861875528,837.1285167903914,430.2669285583737
122,4.166070255949226,489.3638474391571,13.417649690761777,787.8100311933889,417.6852966491595
123,4.207730958508718,474.98961498621827,12.609589463947568,741.854132889862,405.06897533658906
124,4.249808268093806,460.9459916841236,11.842321756579143,698.6590174441485,391.9414027936872
125,4.292306350774743,447.23614140931056,11.113012386851283,657.8266506217182,378.6034433921587
126,4.335229414282491,433.8632284870035,10.419970867636657,619.0825733077048,365.630931027191
127,4.378581708425316,420.8300392050928,9.76186038739955,582.2380435795969,353.4925224861799
128,4.42236752550957,408.20580478953445,9.089256120175396,543.8492298312643,338.7370326440506
129,4.4665912007646655,395.96052625253293,8.474876161566492,508.1376533041074,326.225250372264
130,4.511257112772312,384.0603668955637,7.916967666219852,475.01376288346586,318.63993264279895
131,4.556369683900035,372.4339793453029,7.435193767712293,444.70705713842193,325.9656380514938
132,4.601933380739036,361.13362444162465,6.946738974479182,413.74307293896015,327.1446406785103
133,4.647952714546426,350.26986445155126,6.419636844212386,380.9693434945243,322.39191084294936
134,4.647952714546426,339.91813174814774,5.938901513271231,352.14732447624414,318.84007084504174
135,4.647952714546426,330.013488689003,5.516894492401433,328.00699752810937,317.84055120950745
136,4.647952714546426,320.61991035312826,5.079835934792318,303.6081275349004,314.9150333911356
137,4.647952714546426,312.0146981428697,4.653505261700152,280.2700007536633,312.48599845215017
138,4.647952714546426,305.25294968957354,4.301884135400494,262.03127796932716,324.31608330522744
139,4.601933380739036,299.69466850696097,4.201870466036529,258.27041115847516,348.0174913303408
140,4.556369683900035,295.05555268897734,4.167156490780104,258.2250160158297,357.69729650629495
141,4.511257112772312,291.0645260950001,4.259824084837565,265.7685982775547,375.5955356238022
142,4.4665912007646655,287.52528047290514,4.488696011363821,281.3631605596327,396.7385465669059
143,4.42236752550957,283.85246820626935,4.704674647474063,296.5833716741451,402.2843307352753
144,4.378581708425316,280.0865375069867,4.872193886539265,308.3496176058418,397.0092302402443
145,4.335229414282491,276.1631419691776,4.977353446915594,315.46581771959023,385.0964048576295
146,4.292306350774743,272.12994366902774,5.017300492725883,317.6918545899119,369.87804858217135
147,4.292306350774743,268.0065847609029,4.980058572280706,314.37015791845863,354.7952941221294
148,4.292306350774743,263.84367701083715,4.8813828886286155,306.6187387159823,340.4159327492409
149,4.292306350774743,259.68401679378735,4.735509577432352,295.63634248336086,328.0402730171343
150,4.292306350774743,255.55172599066404,4.567331295105356,283.5566582021478,318.3514409436601
151,4.292306350774743,251.22673466468004,4.641086406481814,280.7053960192612,266.0745007214638
152,4.292306350774743,247.63104523532496,4.5393917173895595,272.10266160131624,299.5964760606719
153,4.292306350774743,244.57679522302158,4.536293503352073,280.30207785080074,364.10669608415475
154,4.249808268093806,241.20811958239304,4.906139662318575,305.97094492347753,290.67672997920926
155,4.249808268093806,237.96153732657913,5.092907806670077,328.41116959163674,355.10278016524427
156,4.249808268093806,234.69322119283643,5.127001702296634,347.16906875844165,438.8464526752536
157,4.207730958508718,231.38053148941117,5.2485765465057,366.72453476839,434.4458938934239
158,4.207730958508718,228.10123480533383,5.195669140784936,375.79174653448166,434.77891697604
159,4.207730958508718,224.82274595330475,5.043096333632626,374.8175847715705,425.16735922316485
160,4.207730958508718,221.60011666247107,4.812787408301111,363.1660706016572,406.9162115828094
161,4.207730958508718,218.48288026638798,4.51979608683383,342.7996976195591,384.0892464200012
162,4.207730958508718,215.515749328055,4.176847227439411,316.40016934113174,359.0642714105413
163,4.207730958508718,212.7314592785012,3.805302000375913,286.86253177452255,334.2359095839755
164,4.207730958508718,210.12517477754915,3.458272814982979,257.65651342751994,303.54380237199126
165,4.207730958508718,207.61111885019272,3.238732947730192,233.80038614854286,286.4555839719554
166,4.166070255949226,205.79224425618034,2.7842319287985275,200.95855972796778,353.98575570552845
167,4.124822035593293,204.1275484961394,2.4987434874739356,183.38362327809287,328.5549521880729
168,4.083982213458706,202.5788553680647,2.279482813844167,172.3480313226849,292.2149489418249
169,4.043546745998718,201.23848706895782,1.9925832375146466,167.0007392442355,288.98308300427107
170,4.003511629701701,200.01661714440868,1.7811539110739154,169.405156277327,272.27347986810514
171,3.9638729006947533,199.07613576370173,1.5817550230434,184.09273856915297,281.8173290856835
172,3.924626634351241,198.23408855665355,1.4303648652468572,207.24145568111413,299.10643686912306
173,3.885768944902219,197.4662171019742,1.317407983794698,226.52944144846532,309.0364444814105
174,3.847295985051702,196.75611070139445,1.2304856940889835,241.76201739810145,310.1668542085495
175,3.8092039455957445,196.08131415880445,1.1809931107699358,249.5777467288652,304.74222936856313
176,3.7714890550452917,195.4213494114982,1.166585642388523,248.8085182263079,300.0738908373503
177,3.734147579252764,194.76457655337416,1.1725529395662972,241.86713821592454,294.4231093349144
178,3.6971758210423404,194.01598982266376,1.3105196486518063,229.72700984602977,271.8451584211651
179,3.6971758210423404,193.29463803475923,1.3007257842575777,214.3467585497557,287.9312195937486
180,3.6605701198439013,192.53734705114266,1.3390154003436012,198.61807437097207,273.27370378023267
181,3.6243268513305953,191.83613370091473,1.2898272865400966,190.88289117511746,284.58515133039253
182,3.5884424270599955,191.10358130169612,1.3213084990269148,178.90539013381925,264.20482782817135
183,3.5529132941188073,190.3930395674616,1.333256542662469,174.009379700152,269.60651175259835
184,3.517735934771096,189.7516782201334,1.2154813194639864,184.74607649255066,288.8318957643687
185,3.482906866109996,189.16919585578304,1.1149352858444173,174.6190188494073,293.7038994640351
186,3.4484226397128674,188.6038504267683,1.0611210102744975,153.1705648718289,279.79510290875635
187,3.414279841299869,188.11022207032357,0.9638506105518277,143.02356388245988,293.24367295545693
188,3.38047509039591,187.69514503521845,0.8185773182876614,145.1224981898299,295.1414052882858
189,3.3470050399959503,187.28768381675044,0.7879550249872365,117.41152821755362,260.72205454039243
190,3.313866376233614,186.9334081724927,0.7127135980264023,104.56316279946415,274.62805360745296
191,3.2810558180530833,186.64636465243973,0.5832340481654771,115.74553437147765,289.46258815544667
192,3.248570116884241,186.38848254964566,0.5138075411193295,102.43751204309297,261.25827049111797
193,3.2164060563210306,186.13316849717896,0.49881343169032366,73.28875277365688,248.15356485647973
194,3.1845604518030006,185.9271794722882,0.4312243986955434,70.60986900694827,270.3497639462309
195,3.1530301503000007,185.7196428432114,0.42602800752572956,61.69275229613739,262.8659891964341
196,3.1218120300000005,185.5113633620369,0.4318284521420422,57.47994271325292,264.49238711242197
197,3.0909030000000004,185.29571586780062,0.4515756921919365,53.872838656162365,266.500339650146
198,3.0603000000000002,185.06412182191153,0.48981818392921006,48.113745469808265,262.3721427048744
199,3.0300000000000002,184.82663112375246,0.5225317891289728,47.139881434938765,269.7928750199621
200,3.0,184.5643842143641,0.5657969997591142,44.43125194788396,260.549338907562
201,2.9702970297029703,184.29276513374202,0.6096339365072669,50.06013426410213,268.53903530623853
202,2.9408881482207625,183.98122946871686,0.6856473179982351,50.99446851356918,260.55490473751996
203,2.9117704437829333,183.62988005877196,0.7810046352009781,53.676914131017604,265.4501290555726
204,2.8829410334484487,183.28743641045833,0.7918849636315988,57.232650685723925,278.7497674465603
205,2.854397062820246,182.91221577329335,0.8508320618452665,58.91380437965618,265.05593876358085
206,2.8261357057626197,182.5276837497521,0.8806655696665727,55.27515286904574,268.8705845673272
207,2.7981541641214056,182.17672564973626,0.8361657469671957,76.3896830480247,277.5380235322874
208,2.770449667446936,181.81663796684143,0.8412586020210294,68.01844678779183,260.78548617595266
209,2.743019472719739,181.46247185501093,0.8356985126061144,58.77072009154948,261.18268572944766
210,2.7158608640789494,181.12244154522824,0.8103667820849088,65.90705247717776,256.12208189866465
211,2.6889711525534152,180.77798789334997,0.8049686037931119,62.60356052742248,248.7932325430731
212,2.6623476757954605,180.4706469297476,0.7695988679379818,69.45694698341123,262.4954369986392
213,2.6359877978172874,180.1720464080902,0.7331936294114187,74.92128910366878,254.10005710012
214,2.6098889087299875,179.91259984294737,0.6627269696548364,78.29808554184687,265.2606926671396
215,2.584048424485136,179.6534948545003,0.6490029078070167,61.35044128699359,246.4510294683607
216,2.5584637866189466,179.41624469817495,0.6182099262487174,69.83908912649619,254.64094870152593
217,2.533132461998957,179.17444396802654,0.636368169386551,54.226061210979104,251.9026309911986
218,2.508051942573225,178.944916751165,0.6101075578896525,56.94966609257222,262.4390027038652
219,2.4832197451220046,178.7299659726819,0.5770754653117366,65.09656036262473,264.4573245376615
220,2.4586334110118857,178.54124816895066,0.511714632163703,54.540401642659035,277.8428663417428
221,2.434290505952362,178.3732048083642,0.44680751502844224,64.30167662918903,265.3248587732645
222,2.410188619754814,178.21085434562386,0.4232888130849511,47.2164598024215,245.35825916614758
223,2.386325366093875,178.11074948008223,0.2796625220347524,74.43348242326414,260.11562494297885
224,2.3626983822711636,178.06518993172557,0.12480806282621965,80.56293502111139,247.25408277738248
225,2.33930532898135,178.0877750178583,-0.06248940036000895,90.43660609509749,247.0922361154451
226,2.3161438900805447,178.1610452368536,-0.19879078319806787,94.69952269238492,219.90698357049712
227,2.2932117723569747,178.28688236117492,-0.33478168377303286,72.64308444867665,210.5056177977114
228,2.2705067053039354,178.47171164260226,-0.4966438399185951,123.10319187016236,209.54557890768044
229,2.2480264408949857,178.72144229036692,-0.6580066318619161,119.76681538179199,203.64086937134778
230,2.225768753361372,179.0433376415621,-0.831681959095569,135.04206213014072,197.51525166525622
231,2.2037314389716554,179.3767618811733,-0.844741624842803,117.04757256219334,180.61640836412974
232,2.1819123158135203,179.70708235770275,-0.994408137782757,152.38820946394458,193.59400941013632
233,2.160309223577743,180.07586541773549,-1.088639996051948,149.12108764786217,183.50122738996924
234,2.1389200233443,180.47403987950946,-1.1871568365953462,166.64779292982539,181.94699104845537
235,2.1389200233443,180.90191544268123,-1.2757106464549446,175.74614298633057,183.16027930793445
236,2.1389200233443,181.30629925508703,-1.2603987307999058,194.17439610367953,181.76769901942404
237,2.1389200233443,181.7371079789571,-1.342760892313969,206.40663960437706,187.84172889920075
238,2.1389200233443,182.18219072996743,-1.3872507189066252,219.03307899040055,183.99984787598933
239,2.1389200233443,182.64237895005243,-1.4343320151057914,224.6181442880566,180.9302267079861
240,2.160309223577743,183.1083106622272,-1.4378549980703068,223.64694597924148,185.0610340048557
241,2.1819123158135203,183.59185027763658,-1.4774184153501757,226.62790530577595,187.54746967816774
242,2.2037314389716554,184.10286927356933,-1.500893556367438,220.1091406024105,184.57363711204582
243,2.2037314389716554,184.6333548029569,-1.5126873175578162,212.68482564137338,181.98968817033227
244,2.2037314389716554,185.1973233867261,-1.5613249916227099,207.28804865788132,182.1991005006598
245,2.2037314389716554,185.80918275305274,-1.6445716040631189,197.27651237580272,185.2206363314748
246,2.2037314389716554,186.47071162522965,-1.7262860200720218,188.60583882192907,168.83667977083684
247,2.2037314389716554,187.1847323631661,-1.8089957677918609,175.20245723239637,159.80292993402995
248,2.2037314389716554,187.93946340495492,-1.8564434019303067,167.223456257075,147.39158329846734
249,2.2037314389716554,188.7405467532668,-1.9130661187634177,160.33785993115427,149.0704110555454
250,2.2037314389716554,189.55254599566717,-1.9391343514642403,159.39674685412967,139.61229187508619
251,2.2037314389716554,190.36876605330932,-1.9492140749408973,159.38264219394364,129.3511691380072
252,2.225768753361372,191.19661840099118,-1.9004067402633553,154.50145992005756,132.50219155686437
253,2.225768753361372,191.99670969225957,-1.7831833317382177,147.93075102513055,128.97803346856864
254,2.225768753361372,192.7175803333023,-1.5598274767708533,140.3157616194412,130.19013526441077
255,2.225768753361372,193.35388038834657,-1.376832753090255,131.7606504113182,140.12087522889644
256,2.225768753361372,193.93622845282792,-1.2233891925496205,125.00828774411892,134.90023955401068
257,2.225768753361372,194.48034808816462,-1.1430794089061205,125.26822209823099,135.1420822429685
258,2.225768753361372,195.01783230211524,-1.0962522354344082,130.87981916409183,124.4550391805356
259,2.225768753361372,195.55482893216006,-1.0633570483637278,123.5800516210081,119.36357193512296
260,2.225768753361372,196.01562046863606,-1.0734779342203302,126.73612814603165,118.41761981850053
261,2.225768753361372,196.5191942868337,-1.1389759283744962,118.68730667995133,113.99360359860111
262,2.225768753361372,197.0837843208248,-1.2769815166671858,120.79212188984562,111.89650014327268
263,2.225768753361372,197.64630830385852,-1.496833591411808,130.75419332318188,112.08726463126852
264,2.225768753361372,198.23374962537258,-1.7595158844988361,134.53425749191962,105.96339479021867
265,2.2480264408949857,198.93420045854575,-2.0772318938096612,156.96419873649302,105.6764325879687
266,2.2705067053039354,199.748547424685,-2.3910873117351072,171.21905278406336,100.95014771212897
267,2.2932117723569747,200.67092046512104,-2.6814591120761806,177.90512054664362,94.13013353934956
268,2.3161438900805447,201.70815366677965,-2.9855174545383205,195.29116176017453,89.21584867953723
269,2.33930532898135,202.85066352913478,-3.2559804491264734,205.60079552298905,89.91039246252973
270,2.3626983822711636,204.0899674526191,-3.496860292687999,215.15755578193583,81.00699374990937
271,2.386325366093875,205.42503471219155,-3.729771523871536,232.2262986274271,80.9155419896469
272,2.410188619754814,206.84382223099757,-3.9244162806103757,237.8453565241615,70.3112222912469
273,2.434290505952362,208.3401798060699,-4.097997811993188,246.82102988074487,60.6972206680313
274,2.4586334110118857,209.90952000758398,-4.255318407060775,251.10007237432725,56.998711945049614
275,2.4832197451220046,211.54790785093272,-4.398557817438825,258.06805946879666,67.94069117754461
276,2.508051942573225,213.24488305047154,-4.510739113847228,262.61817756169427,56.373774072854914
277,2.533132461998957,214.99665143797984,-4.610282364589102,269.52811206326055,55.79685624350429
278,2.5584637866189466,216.7985308057077,-4.695211705169647,273.5583834965773,51.497756611398636
279,2.584048424485136,218.65094982969947,-4.779113287091631,277.80776751972877,44.79479050723947
280,2.6098889087299875,220.55871798195156,-4.873178435221747,283.5303581287951,54.980468214039014
281,2.6359877978172874,222.5214483158374,-4.96393378732901,287.1550940096982,50.71669462783397
282,2.6623476757954605,224.53916976402536,-5.052486737005122,294.81067111242663,45.60363429740875
283,2.6889711525534152,226.61251212784506,-5.1403609935862855,297.5171309124934,50.58293823631021
284,2.7158608640789494,228.7393083096988,-5.220680263812666,305.40900222437097,47.50579864559204
285,2.743019472719739,230.9175237510444,-5.293960330963132,311.3689820713935,49.17414569406607
286,2.770449667446936,233.14052820703708,-5.349322848472856,313.03575346351647,53.94146736425707
287,2.7981541641214056,235.390780321577,-5.361277429226117,316.2689193739268,49.38644354740594
288,2.8261357057626197,237.65379902222622,-5.338311004280211,317.01659730947097,47.292227846866574
289,2.854397062820246,239.9212899095479,-5.295901580189414,314.3158349818953,49.8953006244218
290,2.8829410334484487,242.18030271553468,-5.223861743447092,310.68034536540074,47.090679879394266
291,2.9117704437829333,244.41794129930264,-5.123202823321614,306.79849948077634,42.41897564170183
292,2.9408881482207625,246.62647490011926,-5.006500280429099,301.3128475822996,40.23904772109606
293,2.9702970297029703,248.86252109195655,-4.872506264844849,294.48452107846816,38.24542240702029
294,3.0,251.11428991303487,-4.716684620140827,287.04488227357245,32.519104275724224
295,3.0300000000000002,253.36591346408775,-4.533673295377642,277.47838302242866,30.66393288001989
296,3.0603000000000002,255.59968905917634,-4.323499186760414,267.23632387119693,28.453422604015042
297,3.0909030000000004,257.79663899208754,-4.087496568654088,254.84369824833522,26.189189550565846
298,3.1218120300000005,259.9128461247611,-3.78474668016388,238.25480144275997,27.93136226501342
299,3.1530301503000007,261.89826391844514,-3.41328029982202,217.7136411640567,35.45594297377908
300,3.1845604518030006,263.6876856481058,-2.9571554355356575,191.9131601787625,49.563530930594325
301,3.2164060563210306,265.2377630035321,-2.4623864873257,163.09529634714556,61.07587492839244
302,3.248570116884241,266.5366306491929,-1.983394696986235,134.57824698742166,65.51991738551492
303,3.2810558180530833,267.61792509166327,-1.5871925681373003,110.52099066459256,59.775076497576045
304,3.313866376233614,268.52822097068446,-1.2844275982216948,91.84471584931846,48.309318081278
305,3.3470050399959503,269.3189429260586,-1.072487529676567,78.94204781549867,34.20839889092836
306,3.38047509039591,270.03516925843115,-0.933813480187982,70.95776219610725,21.803761312851574
307,3.414279841299869,270.7370178925423,-0.8796192306189407,68.73491608843518,16.180173680432098
308,3.4484226397128674,271.33909875281046,-0.8789532543826858,70.33850301556282,23.365726345600326
309,3.482906866109996,271.8844601308229,-0.9273742563647096,75.61065428715918,35.32227565479601
310,3.517735934771096,272.41024064412665,-0.9964373355536906,82.8294000082771,46.22416882062389
311,3.5529132941188073,272.9862767337814,-1.0808709022129814,91.16475461996549,54.3728807392271
312,3.5884424270599955,273.59909533383876,-1.1385043557916763,97.07338495097866,53.29064925599593
313,3.6243268513305953,274.2316709124499,-1.1635734571031737,99.97296241094627,50.937087344366276
314,3.6605701198439013,274.8712902215377,-1.1648810397419591,100.32203586745601,47.81755465275933
315,3.6971758210423404,275.5122449572304,-1.1557555761792335,99.25886202425718,44.17382099340841
316,3.734147579252764,276.16686773740264,-1.1346741280139148,97.19595559976375,40.64612685751456
317,3.7714890550452917,276.82675135103665,-1.0994836710162417,94.32591957858916,36.83103874120154
318,3.8092039455957445,277.48135358242973,-1.0484321322937156,90.69332599516954,32.72398521353273
319,3.847295985051702,278.1198575322657,-0.9830323976049774,86.46647783088137,28.719520338637317
320,3.885768944902219,278.7322638722247,-0.9063278439036455,81.86114364877368,25.142862280733866
