iter,rho,price_mean,imb_mean,primal_res,dual_res
1,0.3,6.565876278239494,-6.15126773642952e-6,0.012573200079319242,Inf
2,0.3,6.5658877343122715,-0.00015274763705780693,0.07318486236016444,0.02108473448339617
