iter,rho,price_mean,imb_mean,primal_res,dual_res
1,0.3,6.56587524007913,-2.690733189089628e-6,0.00989711877720442,Inf
2,0.3,6.565884803486755,-0.0001275121016813178,0.06228214494813376,0.01778841083335188
