iter,rho,price_mean,imb_mean,primal_res,dual_res
1,0.5,70.5683446018177,3.745046636854315e-7,4.270757066130877e-5,Inf
2,0.5,70.56834185721151,2.195684953707971e-5,0.021314643421477573,0.009968519469546905
