iter,rho,price_mean,imb_mean,primal_res,dual_res
81,0.7106813301301212,146.7790941608134,-1.3627229641025098,1012.3962991191278,871.6782477144168
82,0.7106813301301212,146.55409768396407,0.3165926376708452,1006.4258874273987,846.2825500369004
83,0.7106813301301212,147.18303823000232,-0.8849825081560779,988.6497045155959,691.3208511323731
84,0.7462153966366274,146.59932113791186,0.7822367304687196,763.6761540264536,706.854106579034
85,0.7462153966366274,147.30724234669094,-1.1160966185774073,779.2291923259965,689.8328234257353
86,0.7462153966366274,146.99973903503627,0.5703582663338144,807.580455461204,553.481524451294
87,0.7835261664684587,147.05955526936498,-0.10258656500408736,619.3807448500565,509.1671381250306
88,0.8227024747918817,147.0243532838922,0.055822856358578574,469.0357154641595,565.1003265849918
89,0.7835261664684587,146.45097258555722,0.9547227330693084,556.3570346814,537.9337920380751
90,0.7835261664684587,146.09117639877306,0.5816390093393243,530.3131699513885,486.30234961069993
91,0.7835261664684587,145.84284942582855,0.4014402037627257,368.8035046922164,523.0596976698907
92,0.7462153966366274,145.81377115096478,0.04935769912700134,409.8581192347349,516.7747812514341
93,0.7106813301301212,146.05274434593056,-0.413511443952141,448.1874574589848,457.86781109294367
94,0.7106813301301212,146.03258089579114,0.03489017830386408,326.4625398987376,458.6235156501788
95,0.6768393620286869,145.98948378466017,0.0921206250980566,317.99060022150286,471.66780486376155
96,0.644608916217797,145.92109498832173,0.1490204090121204,412.6834455260745,444.86445776194887
97,0.644608916217797,145.8003358628907,0.26313629171978775,347.8445370706967,444.40690162222194
98,0.6139132535407591,145.78899961052,0.03051410736958715,258.0674931998106,463.5903120299028
99,0.5846792890864372,145.8393112300473,-0.1380548079478394,347.5466669819325,451.8947010009184
100,0.5568374181775592,145.90765991237564,-0.19119012599906957,363.5430430811108,435.1844883618257
101,0.5568374181775592,145.95221539475625,-0.14662821148870617,272.3758455787258,444.2162312607322
102,0.5303213506452944,145.98726656679108,-0.12111787171891951,268.4977625802724,448.4598014125508
103,0.5050679529955184,145.99364692989175,-0.022475178803736322,347.2017429929113,432.6316439435221
104,0.48101709809096993,145.9920829011931,0.005616355024471807,357.7938916663761,414.0322233720551
105,0.48101709809096993,146.00821334712646,-0.05623659072636124,319.5076489293134,405.43647148150103
106,0.45811152199139993,146.07539383759678,-0.23876345517785372,316.1285274289664,391.5836539066057
107,0.43629668761085705,146.17084927684903,-0.3458417655230727,345.71462945792456,375.50502023721486
108,0.43629668761085705,146.25408771999668,-0.29279488345744414,333.6178449522315,365.7963502886475
109,0.43629668761085705,146.29372807283602,-0.13943668395170958,265.43847372567734,369.0579040030398
110,0.4155206548674829,146.32235066558522,-0.10571528984585367,270.25562698213776,366.267165288297
111,0.3957339570166504,146.33839912602383,-0.06042466952951631,323.18979200638836,352.669342489731
112,0.3957339570166504,145.44327315242953,3.9650269293594294,517.4214192764376,288.9130978157356
113,0.4155206548674829,144.60144925961802,3.551353720822811,521.5607246313781,264.59462689142043
114,0.43629668761085705,144.266600156378,1.3061567511712897,379.7695229278277,271.8991286050457
115,0.45811152199139993,144.30605670831864,-0.14231109675688766,227.77244017781308,288.28862053366214
116,0.43629668761085705,144.78760082827347,-2.145488015993467,349.02543164869826,275.28325020920215
117,0.45811152199139993,145.37513495317373,-2.9330190267817082,394.35823550200007,250.39133735646809
118,0.48101709809096993,145.856769651759,-2.2231718143287607,316.8445235784896,242.87451192429694
119,0.5050679529955184,145.9858715532747,-0.5510124040375253,184.27078404506227,249.14830954526136
120,0.48101709809096993,145.78871299394442,0.8835551684494125,198.65702136434317,246.86530869659578
121,0.45811152199139993,145.51472280987124,1.516782862589812,291.4163815851643,231.95803182552675
122,0.48101709809096993,145.2544455040564,1.6144198427804384,301.16784302501213,223.72190307521498
123,0.5050679529955184,145.03597378818816,1.2529936788734963,236.6968223122805,225.90625827019142
124,0.5050679529955184,144.9709103709214,0.3622874628742674,138.96286784541184,230.7097180859672
125,0.48101709809096993,145.08711882694521,-0.6794280394311231,131.50120431445254,229.73511773556055
126,0.45811152199139993,145.3285078962083,-1.4387171128788196,205.35075283841653,221.5475198690725
127,0.45811152199139993,145.57471495677072,-1.4674331046726816,222.6987368519638,213.64595734580863
128,0.45811152199139993,145.7115723674268,-0.7919338440340746,172.75968273638526,213.3453594526838
129,0.43629668761085705,145.70561717202952,0.03618311056990946,96.55720516440168,216.55882116238303
130,0.4155206548674829,145.5897528475701,0.7391778023257727,105.26434941595485,218.73018885263528
131,0.3957339570166504,145.4252477987693,1.1019647770093606,161.35695769281878,218.9861752891135
132,0.37688948287300034,145.27300707477156,1.0708006382151836,174.70240339569747,219.6054581911664
133,0.3589423646409527,145.18332243453432,0.6623463542240526,157.10132023842303,221.42560522487173
134,0.3418498710866216,145.18615812289195,-0.021989475928363096,121.09941359387157,222.23524099662285
135,0.3255713057967825,145.27222634806495,-0.7007910155555096,124.56818912879467,220.9199775312425
136,0.31006791028265,145.39539910930947,-1.0530516050631766,157.37848657723939,217.86734514442458
137,0.2953027716977619,145.50264603637294,-0.9627402594383576,164.23017939531692,215.00716857488834
138,0.2812407349502494,145.5567653986763,-0.5101128288505308,137.03949694888047,213.75248462424798
139,0.26784831900023753,145.5458247879345,0.10827905097549274,109.9850584146365,213.82422310722896
140,0.25509363714308336,145.49572487099397,0.520629987456271,121.33282315122875,214.0231193289899
141,0.2429463210886508,145.4364260035069,0.6470351459115257,167.41725299947473,214.29254209142317
142,0.2313774486558579,145.39638969352637,0.45869585383642975,177.99910444625178,214.11787416015744
143,0.22035947491034086,145.39176832531876,0.05559434819941716,153.2694663655886,214.18561494843001
144,0.209866166581277,145.42423582617536,-0.41010798967575657,145.55608109410272,213.30119043553225
145,0.19987253960121618,145.47953063136293,-0.7333697647352523,193.36267089844392,212.04880244352097
146,0.19987253960121618,145.508496072161,-0.38416589825123904,204.74400005247838,212.42340925691298
147,0.19987253960121618,145.48136879145463,0.3597865550304414,186.74090310680276,215.09152047286187
148,0.19987253960121618,145.4072390620154,1.1566771545892522,178.23520285264738,220.08906613725088
149,0.19035479962020588,145.31913708490833,1.443426574102094,189.1988298671873,223.8809813818154
150,0.19035479962020588,145.23038715692505,1.7106380410410293,209.2216717761158,229.08971849568871
151,0.19035479962020588,145.1472825642625,1.884500320821142,222.29739802009013,234.15784302057506
152,0.19035479962020588,145.07549712564074,1.9150875071137048,228.14383049741292,239.0280180985969
153,0.19035479962020588,145.00595642404284,1.8552025511433803,237.08624192242502,243.75911817132146
154,0.19035479962020588,144.9505629450318,1.7385691987336795,249.55372825527715,248.75099407805652
155,0.19035479962020588,144.90288446434508,1.6698109979143172,267.4875120648754,253.4193285149459
156,0.19035479962020588,144.85655096361646,1.6227066797045324,301.1271909976156,257.7222335669772
157,0.19035479962020588,144.80974176229424,1.6393668180181822,369.02916408855907,262.8649781330431
158,0.19987253960121618,144.74373539097854,2.2016154711205633,422.6789668764727,271.08279292651935
159,0.209866166581277,144.6463004671787,3.0951447260271916,460.36411391262624,281.53119585830706
160,0.22035947491034086,144.5093335270126,4.143742558889788,515.8336119401027,294.6274071911676
161,0.2313774486558579,144.33700515982005,4.965288484065938,575.8822203721214,309.53807704320445
162,0.2429463210886508,144.13771725002997,5.468640394774041,608.4139943155625,325.75941198948703
163,0.25509363714308336,143.92007846344188,5.6878143264195895,626.3283553339076,343.10981469394477
164,0.26784831900023753,143.69407086804827,5.625263239462688,630.7310933770705,361.65690107779994
165,0.2812407349502494,143.46181891705484,5.345060963554502,608.7144924465698,380.2564384189952
166,0.2953027716977619,143.23376043195074,4.853030306634154,565.8529319347355,397.98985344778686
167,0.31006791028265,143.020698021456,4.192249104573991,551.3899169203595,415.8767936329167
168,0.3255713057967825,142.84030392381177,3.2819808630466993,538.2439446439873,428.61525197214763
169,0.3418498710866216,142.6893792641645,2.538910560906704,518.198512078584,441.989399244259
170,0.3418498710866216,142.58388854443305,1.7229164900274498,498.0686067234029,450.21345811521326
171,0.3418498710866216,142.5307777922821,1.0205011499817263,511.0024903005997,457.13344965699395
172,0.3418498710866216,142.50159047412592,0.5608222541939833,512.113969350595,460.961475966476
173,0.3418498710866216,142.4829945925613,0.34690502709947896,486.40252799212766,464.465701414655
174,0.3418498710866216,142.46327020879775,0.3572399672110222,466.8726778195641,467.9751539596416
175,0.3418498710866216,142.43163890906303,0.5728931567917573,457.4268222978874,471.78862149766195
176,0.3418498710866216,142.37829291898453,0.966180742320257,479.25640014672626,476.90504999447506
177,0.3418498710866216,142.3259251090166,1.0212633165831604,556.3475190429812,476.50032093321374
178,0.3418498710866216,142.29024931640186,0.6957399652535754,609.9356142224659,473.6227374342832
179,0.35894236464095275,142.25339359097816,0.6845244818168119,616.0010576936703,476.11554286361235
180,0.3768894828730004,142.18728846753586,1.1352528953250989,587.5107308504807,483.8799054252429
181,0.39573395701665043,142.07505996283965,1.7821085359523523,542.4797008025814,494.66543841206675
182,0.39573395701665043,141.94525902605434,2.001112827934611,498.36358793105035,502.2678099634467
183,0.39573395701665043,141.81573038135465,1.9969149600379208,474.02898461277607,510.62768531863816
184,0.39573395701665043,141.69530391786904,1.8565886107775713,474.6337265890323,517.5676296305371
185,0.39573395701665043,141.5878997929153,1.6558260482633065,487.8557518730457,523.5210290607149
186,0.39573395701665043,141.4935845995594,1.4540368349247814,497.3074431530281,528.7911093755512
187,0.39573395701665043,141.40814974903896,1.3171305197272138,497.0169897201922,533.3012478081008
188,0.39573395701665043,141.32625919703608,1.2624888398970067,509.6097032827402,537.6983456963021
189,0.39573395701665043,141.26010495972932,1.1144564192487243,578.7793859548777,541.039471198921
190,0.39573395701665043,141.22055271185084,0.6663104033597811,635.3831529934756,538.2788114769704
191,0.39573395701665043,141.21479689661206,0.09696438961434665,646.5503545743444,534.8008021587651
192,0.41552065486748296,141.21287165833226,0.02998909691735455,620.5265672481352,535.7379859429086
193,0.41552065486748296,141.19864531847904,0.215146781762025,584.7604341023422,535.7582738269565
194,0.41552065486748296,141.16841738424603,0.443826182385846,548.3410905279991,532.4642329800578
195,0.41552065486748296,141.12683362675128,0.5927764681881708,522.3132178531968,532.2824327781431
196,0.41552065486748296,141.06494978157676,0.8821542205530822,526.5109466311643,535.3456437472869
197,0.41552065486748296,141.00072333427408,1.0304573559354315,564.4006219595564,537.4931606392089
198,0.41552065486748296,140.94631599107834,0.8729183905927774,585.5756941520387,535.5912395608964
199,0.41552065486748296,140.9137223180562,0.522937069278164,583.4158122414603,532.7035433773677
200,0.41552065486748296,140.8950297863339,0.2911702677625978,565.0069365732586,531.2991143994224
201,0.41552065486748296,140.88278069910598,0.18524453399874757,538.0739194990446,529.6277679487062
202,0.41552065486748296,140.86019936353298,0.3415004650914723,500.72729307001765,530.7118756516093
203,0.41552065486748296,140.81833967787045,0.6330494525507366,485.4442958031495,531.8718640763695
204,0.41552065486748296,140.76132517929227,0.8622376527953031,520.2016450684442,533.2600982593177
205,0.41552065486748296,140.70936334724163,0.8336822962063946,543.9798194793707,531.6058332758456
206,0.41552065486748296,140.6718873950867,0.6012689817121211,548.2446970370216,528.5629333467834
207,0.41552065486748296,140.6435297170295,0.4549742229015907,577.1401101781478,528.4699187522417
208,0.41552065486748296,140.62819667367648,0.24600531362950448,595.0589563161415,524.8085559382573
209,0.41552065486748296,140.62644245214892,0.02814495512300239,593.0116993568313,520.7635073727242
210,0.41552065486748296,140.63829643822845,-0.1901868726330379,590.5833048237441,513.136424165805
211,0.41552065486748296,140.65077493065542,-0.2002065325478649,605.3048443221229,508.4283069778049
212,0.41552065486748296,140.65340969733845,-0.04227253450444171,615.2946006183039,500.31956072749546
213,0.4362966876108571,140.61337344676875,0.6117587978789675,645.0254805422416,494.5484038498246
214,0.4581115219914,140.5281909398067,1.239618198813922,657.0736083089151,491.0852280968706
215,0.48101709809097,140.40279932942732,1.6872501765661172,641.8549081804908,491.44767680879744
216,0.5050679529955185,140.23922759016872,2.035132782438722,613.8225802122757,496.6431741930744
217,0.5303213506452945,140.04083907075216,2.2823092531171545,580.8825057600106,504.8226169825505
218,0.5303213506452945,139.82767761392014,2.380835610705482,553.1460300077372,514.1307673777203
219,0.5303213506452945,139.61957875708865,2.2565928086775164,535.8716348700004,521.2160116190955
220,0.5303213506452945,139.4428406741504,1.9165212776774148,513.1805598527006,527.1897056957538
221,0.5303213506452945,139.3072553837621,1.4702665642247337,503.2903614929079,531.6089311139261
222,0.5303213506452945,139.2021326330619,1.139935350296293,505.21027285321287,535.9938528231855
223,0.5303213506452945,139.11533665976913,0.9412025233429727,496.87938449921836,539.9034328525536
224,0.5303213506452945,139.03960738053806,0.8211969518774153,466.3451401925274,543.8788980436781
225,0.5303213506452945,138.97643973769644,0.6849804499068701,441.60165380843205,545.8393044532604
226,0.5050679529955185,138.94054337831824,0.40871747710224343,417.365518968387,546.3751841950801
227,0.48101709809097004,138.93639997086038,0.049535864520046304,403.99892732789044,544.7073768859908
228,0.45811152199140004,138.9698503996423,-0.4199069778653031,434.48612400188324,540.4974227666233
229,0.43629668761085716,139.04420481753334,-0.9800482997291718,520.0055947708123,531.0743142924474
230,0.43629668761085716,139.132069179199,-1.3425781761305349,569.3900376530032,521.0246264243481
231,0.43629668761085716,139.23068768566515,-1.5069028219635903,568.0093730045495,512.46102657307
232,0.43629668761085716,139.33036543888642,-1.4787264482879374,529.676995419835,504.56004059886874
233,0.43629668761085716,139.42238759946943,-1.325393393658526,477.61799310973765,496.95186431751307
234,0.43629668761085716,139.49878649646263,-1.100371831263901,434.0881694375938,489.2508073167308
235,0.43629668761085716,139.54782019594217,-0.7062314223563534,408.70354964221167,483.14609819381695
236,0.43629668761085716,139.56653817246863,-0.26959465278404154,427.55889119743773,478.943888274597
237,0.43629668761085716,139.55694072754397,0.13823181306018337,446.84707602741514,475.50183692028304
238,0.43629668761085716,139.52576104562766,0.4490803537588822,448.44993378094307,474.0734858822753
239,0.43629668761085716,139.47904223332594,0.6728901472419149,443.165639003068,474.2197837678253
240,0.43629668761085716,139.41687692029785,0.8953657975449144,463.78170595125687,477.89135405383007
241,0.43629668761085716,139.3498267087707,0.9657228958600432,476.92672177082744,480.186004545204
242,0.43629668761085716,139.28724780739157,0.9013227025412268,473.71435612912427,483.18071951443477
243,0.43629668761085716,139.23478974456867,0.7555524611576587,465.41124102779565,485.8808567557634
244,0.43629668761085716,139.1944893562802,0.580445710696675,455.76066941203055,488.06318879691537
245,0.43629668761085716,139.1587666180837,0.514513905227435,441.2849841545541,491.4490687179107
246,0.43629668761085716,139.120193834618,0.5555630519495156,432.25071199976804,494.6571642761226
247,0.43629668761085716,139.07642989737903,0.6303311390378827,426.8477804611632,498.02234084189433
248,0.43629668761085716,139.03946571988382,0.5323943313628796,448.58599519981436,496.88098299366686
249,0.43629668761085716,139.01617454435456,0.33546234930236757,499.54479645799466,496.0534602561988
250,0.43629668761085716,139.0168982704527,-0.011058623160403,527.2143992432259,492.1523938929714
251,0.43629668761085716,139.03384007790712,-0.25887288681457366,531.4357253993198,488.9051389418988
252,0.43629668761085716,139.06101618580817,-0.4031594635318626,515.0501768635144,485.9886617574005
253,0.43629668761085716,139.09188881661464,-0.44465790258072957,493.7895601264189,482.5212778224315
254,0.43629668761085716,139.1188034958272,-0.3876516025568435,493.67143302426683,480.1986101951193
255,0.43629668761085716,139.14081168163244,-0.31698347319706077,491.5319459373903,476.7913371404979
256,0.43629668761085716,139.16057880983308,-0.2764131689263668,481.07821598695773,473.34944737068713
257,0.43629668761085716,139.17567976539314,-0.20501345081965602,467.8034603878816,470.9700347856745
258,0.43629668761085716,139.18417168988447,-0.11528798539585329,446.53169376032025,469.36788079303614
259,0.43629668761085716,139.18654639989887,-0.03223951575874676,430.03681531778625,467.97198414877437
260,0.43629668761085716,139.17423903639425,0.1670871126364491,425.63122613687574,468.75323590621525
261,0.43629668761085716,139.14300953477843,0.4239776660610911,430.44687084515397,469.75211251194213
262,0.43629668761085716,139.0952694337522,0.6481287104616891,447.2811015848636,471.74855646928523
263,0.43629668761085716,139.05443281855736,0.5544056710583901,458.8326194913631,470.38322577777154
264,0.43629668761085716,139.04013667263354,0.19408720180775343,433.65745783172065,467.6211296327222
265,0.43629668761085716,139.05202871519415,-0.1614486363438716,415.8924073915396,465.47706152853357
266,0.43629668761085716,139.0844754812903,-0.44050348064761136,394.0033584850333,462.2541850623582
267,0.43629668761085716,139.12902861617135,-0.6048618506610359,375.94012833572367,458.609108107259
268,0.41552065486748296,139.17964656220764,-0.7215588269565046,374.93050874215356,454.5924598779949
269,0.39573395701665043,139.2331158971755,-0.8003156453520341,390.6634007420472,450.30369394481727
270,0.39573395701665043,139.27432453818946,-0.6168006418439915,403.3454531658746,448.66800802907017
271,0.39573395701665043,139.2913154188385,-0.2543152560233042,396.75605500047527,448.6708991224205
272,0.39573395701665043,139.28016552005366,0.1668888989729491,385.3851888025592,450.52901194212126
273,0.39573395701665043,139.25268380432894,0.41133945407861455,377.77161114552086,450.34923901556704
274,0.39573395701665043,139.22005324525094,0.48840605484199084,422.5315728288171,451.1786676118849
275,0.39573395701665043,139.1991446715355,0.3522328295684487,504.0873455464445,449.5807631888222
276,0.39573395701665043,139.1972260121085,0.03232237875913471,556.266548219878,445.35434161762845
277,0.41552065486748296,139.20729796122532,-0.16159564310173585,557.8226117474035,443.7758520094755
278,0.4362966876108571,139.22067735694912,-0.1984842723628084,523.7479125243808,442.3992911244767
279,0.4362966876108571,139.2427962123384,-0.31857744506891994,476.6159165309888,438.5389227208961
280,0.4362966876108571,139.2636972965085,-0.29226981536243946,432.86966356074794,436.14662857493573
281,0.4362966876108571,139.27364686012035,-0.13912948706937162,412.0653562698939,432.35559106294045
282,0.4362966876108571,139.2662528856538,0.10339346679568868,419.45560611987065,428.55646867743525
283,0.4362966876108571,139.24154719999618,0.34547137013598306,429.67500137932586,425.3355866268982
284,0.4362966876108571,139.21364625687525,0.42632981811414195,444.19509318680673,422.74328054355215
285,0.4362966876108571,139.18883690845897,0.37908987348475703,450.31444721554857,420.92624370830686
286,0.4362966876108571,139.1747225027153,0.21566984339568762,452.7693431170235,418.8276472532731
287,0.4362966876108571,139.17438132344347,0.005213260938196463,475.4936829693423,417.5046872236397
288,0.4362966876108571,139.19052554345518,-0.24668565328966185,486.6703640689356,416.0894558205214
289,0.4362966876108571,139.23236270771255,-0.6206572611181044,466.81726328641287,412.5653532739553
290,0.4362966876108571,139.29111752918715,-0.8462445538621981,440.0172283064172,410.39905548166223
291,0.4362966876108571,139.35451168295083,-0.8864706473978224,412.8268546441165,407.983977272087
292,0.4362966876108571,139.41360210181486,-0.8262894723809006,388.3814429636869,405.3588721924036
293,0.4362966876108571,139.4643198781295,-0.7092108236322825,363.67605070454766,402.50952377629756
294,0.4362966876108571,139.50610128305235,-0.5842492859701606,332.11598224323296,400.03443030503735
295,0.41552065486748296,139.54301482117944,-0.5419885652457418,320.40453405792584,394.41449337161896
296,0.39573395701665043,139.5806005511874,-0.5794510296227652,314.14297599685824,387.9419897323403
297,0.3768894828730004,139.6235133462433,-0.6946560952138404,316.3465431013932,381.0054325317453
298,0.35894236464095275,139.67468558552744,-0.8444414534771252,337.98377617661635,373.28215404636404
299,0.35894236464095275,139.7233946866066,-0.8037948834812865,361.5738851479658,367.787135252222
300,0.35894236464095275,139.76032503053128,-0.6094224864382652,370.77780985247864,362.46336183809274
301,0.35894236464095275,139.77897453141816,-0.34637874533658186,391.4952126379287,357.22768681548496
302,0.35894236464095275,139.78550938247858,-0.12137233725469956,463.42663264106375,354.59420332493437
303,0.3768894828730004,139.78094632341592,0.08071436092978419,518.314131759781,351.8053858991389
304,0.39573395701665043,139.76606889057842,0.25063021210245673,541.902281762421,351.2327327726362
305,0.41552065486748296,139.73546229750966,0.4910561037134211,535.9788004238411,355.10810580513527
306,0.4362966876108571,139.68600148113333,0.7337546740969041,500.7730875410511,360.94938017547605
307,0.4581115219914,139.6167726180421,0.9496209257831091,471.6909755248658,367.6693489503118
308,0.48101709809097,139.531003367516,1.0878478756701575,441.0061465665056,374.5052984210764
309,0.48101709809097,139.4436972238152,1.0750882964377138,427.18000930343777,377.8766024480717
310,0.48101709809097,139.3744599942411,0.9595948508399672,457.67903487534386,380.8940664372092
311,0.5050679529955185,139.31738537165194,0.7533589919358956,480.69126100851474,380.2112171953867
312,0.5303213506452945,139.27294617812348,0.5586448477497784,472.26916660286867,378.9539517160985
313,0.5568374181775593,139.2308213983407,0.5043336817015811,469.87368130655284,381.39623210350373
314,0.5846792890864373,139.19299761756386,0.4187152164102439,453.1025756748301,380.9956094590993
315,0.5846792890864373,139.17197467466414,0.22594882750356232,408.3359018672314,378.76738070884664
316,0.5846792890864373,139.1669533199241,0.05239625660052694,368.92359402662356,380.41015755760384
317,0.5846792890864373,139.17525664520886,-0.08664258646932663,345.96834321188163,379.09929683415606
