iter,rho,price_mean,imb_mean,primal_res,dual_res
31,2.33930532898135,4187.483646852221,39.93689564435035,2193.6736727407824,4603.317019639535
32,2.3161438900805447,4152.157573490386,42.26697121923795,2307.104768202414,4540.103465026301
33,2.2932117723569747,4115.462398322942,44.34412610110575,2412.239880045396,4482.435345608317
34,2.2705067053039354,4077.5570878394483,46.264573991394194,2511.625838115964,4437.767754265263
35,2.2480264408949857,4038.5120723841196,48.13217444526669,2609.9980600198714,4395.071629334883
36,2.225768753361372,3995.9761041282354,51.41742878754495,2786.727659697028,4239.356701689889
37,2.2037314389716554,3948.6580599188414,56.08735590832933,3040.058442906738,4047.826095191031
38,2.1819123158135203,3895.578623231107,61.69481061565961,3343.498649776366,3857.8300890931455
39,2.1819123158135203,3835.797105995426,67.46088567106156,3654.7541104172956,3706.0007667618797
40,2.1819123158135203,3780.9611623701408,72.80002040816142,3942.6129187533297,3594.7117542852657
41,2.1819123158135203,3728.864421654813,81.36878062812225,4405.758801361123,3232.2130332385327
42,2.2037314389716554,3677.249457081916,93.90367480098077,5083.954675379032,2739.2926350633884
43,2.225768753361372,3625.320983780588,110.04548012962829,5957.2911251700625,2202.058397647446
44,2.2480264408949857,3573.0419464799616,129.0487901076598,6985.064299623952,1686.6485701062143
45,2.2705067053039354,3520.9184500049837,149.87168732676494,8110.659779348295,1271.1676761804063
46,2.2932117723569747,3461.6831555020335,172.20475148141975,9318.618045682448,1228.3481838194064
47,2.3161438900805447,3394.1875663420224,194.27575131544694,10513.967071399591,1434.7334770883765
48,2.33930532898135,3318.761535239057,214.95279009690347,11635.105843652249,1655.9739430308703
49,2.3626983822711636,3236.0234078746507,233.45659348718706,12641.236444768585,1831.9537046589548
50,2.386325366093875,3146.6247010063644,249.75277369551353,13529.703947522179,1960.1837835072513
51,2.410188619754814,3051.4001720586157,263.3944031523866,14279.563239993597,2083.395211370376
52,2.434290505952362,2951.2274553612087,274.3378860013171,14885.395978246932,2206.546824379067
53,2.4586334110118857,2847.2311050793624,281.98957956632864,15307.01017134443,2354.917064419635
54,2.4832197451220046,2740.5429966709466,286.42413038688323,15547.673863143944,2468.7471783768765
55,2.508051942573225,2632.132446702444,288.1666792947269,15637.627485582576,2504.335171371925
56,2.533132461998957,2522.7940251978425,287.7555046827164,15607.817987540378,2485.370342623855
57,2.5584637866189466,2413.135900332893,285.73950102003374,15489.874195147291,2432.5906012824717
58,2.584048424485136,2303.6119941622683,282.56412207767096,15311.678596578,2356.541466062633
59,2.6098889087299875,2194.6939659250465,278.21881070083225,15074.226477887858,2305.9599422869346
60,2.6359877978172874,2086.858753351432,272.7256240536136,14778.529048115272,2264.9642701121497
61,2.6623476757954605,1977.2901310707614,266.37468414872717,14439.334283438113,2199.6621560129884
62,2.6889711525534152,1866.6365919070543,258.59103086779373,14023.379354274319,2092.127357632408
63,2.7158608640789494,1755.6554588102736,249.3094292676537,13527.473591997072,1952.404178524638
64,2.743019472719739,1645.1035052559519,238.724709106545,12962.129639532053,1800.0980777748246
65,2.770449667446936,1535.6921528687824,227.1092061082813,12341.94281940011,1642.1713974785785
66,2.7981541641214056,1428.0623561476568,214.75647877632815,11683.55361458012,1484.5575463425362
67,2.8261357057626197,1323.2804981356662,200.97463618752798,10949.635261213663,1332.353498238373
68,2.854397062820246,1222.120435153567,186.5115144677805,10181.143799415255,1225.0538878650345
69,2.8829410334484487,1126.6420126425296,169.21668934889354,9259.939165424234,1314.697810888084
70,2.9117704437829333,1039.6646742867931,148.17859547181973,8133.9350421784,1765.2337954639115
71,2.9408881482207625,963.4866243935921,124.75288932913132,6876.224587879674,2333.7343488006136
72,2.9702970297029703,899.7574291390949,100.32302019048358,5561.8957189354305,2872.5480158524824
73,3.0,848.6115836246789,77.39518230694563,4330.562313155359,3142.5301869600116
74,3.0300000000000002,809.1598208826375,57.3867168750172,3256.3736730149517,3179.0256021485993
75,3.0300000000000002,779.8977087854713,41.325052267608626,2393.939443611658,2966.668664429652
76,3.0,758.5716380055183,29.532671674521822,1757.239103090382,2570.9121745753423
77,2.9702970297029703,742.5663417970736,21.734004668873915,1328.5451566765953,2076.7287805581377
78,2.9408881482207625,728.9710053078386,18.102983271310737,1118.7351252358553,1478.9552023122137
79,2.9117704437829333,715.7846693422416,17.217435900745112,1051.6692443464917,954.8070656701284
80,2.9117704437829333,703.7979474097694,18.413054692804085,1100.0950342013625,506.5537746384132
81,2.9408881482207625,692.1909956097711,20.768412155846136,1218.7387652551135,234.5446668724675
82,2.9702970297029703,680.8399521612722,23.65814011117197,1373.5213205287566,341.91741077342016
83,3.0,668.8264323699981,26.696710647275918,1542.0315162482411,554.0156423395844
84,3.0300000000000002,655.4125034447037,29.51359499514767,1701.6806756054386,713.2981060359332
85,3.0603000000000002,640.8314169355428,31.76395889109042,1831.9914164125787,803.5507356357347
86,3.0909030000000004,625.4325626250045,33.213280629292775,1917.4326786368943,837.1327290269328
87,3.1218120300000005,609.7518511385832,33.486345613237475,1935.797732599343,777.8740585165776
88,3.1530301503000007,594.0902537280575,33.11438344272386,1917.3256897686838,724.6342922242466
89,3.1845604518030006,578.6179319495108,32.39028224400012,1879.1871269028552,680.3011878474157
90,3.2164060563210306,562.9670111429153,31.49492213398711,1831.9008383101948,644.7003033886596
91,3.248570116884241,547.2587354240478,30.385792106283912,1772.811585718223,601.1835416036872
92,3.2810558180530833,531.5459908020985,29.216991894711988,1712.4657154529943,559.5614783075156
93,3.313866376233614,515.8864521466202,27.990058926356273,1650.5076990187151,524.0250304588677
94,3.3470050399959503,500.33614616178915,26.718076573104614,1587.2946652785668,493.785727974741
95,3.38047509039591,485.03424953528634,25.27277415040501,1513.083658312679,464.1110600887445
96,3.414279841299869,470.06363614250273,23.767781660297587,1434.4836469295083,438.1761484898089
97,3.4484226397128674,455.47166331847967,22.26919241565833,1355.3493227318654,416.9486693847211
98,3.482906866109996,441.2817515231028,20.81668416360019,1278.0400973608364,400.4797066234868
99,3.517735934771096,427.50312856031337,19.430280711572053,1203.7844670751235,388.4757685743012
100,3.5529132941188073,414.13745765514403,18.117798434868206,1133.0926689186335,380.3027192904806
101,3.5884424270599955,401.2271823342003,16.82253984733359,1062.3873015631577,369.82033880276526
102,3.6243268513305953,388.82741529688997,15.531413742039234,990.7866161773691,357.66773268055243
103,3.6605701198439013,376.99132468935187,14.251059253505337,918.616123466589,345.3247339916757
104,3.6971758210423404,365.7606112830439,12.99833156721038,846.8505729642452,333.80515898200224
105,3.734147579252764,355.1646971954737,11.78854202563275,776.2586994065122,324.6530943543104
106,3.7714890550452917,345.29309130919944,10.557251739608919,701.4374239860849,316.9135494973554
107,3.8092039455957445,336.0786270427218,9.472716958723069,634.2550948579992,318.0559485391849
108,3.847295985051702,327.4374345465399,8.539246533516271,575.3725119938725,324.9102465865715
109,3.885768944902219,319.2860484571768,7.743168992095416,524.3728959200303,335.3087296950164
110,3.924626634351241,311.5959284579376,7.022015633389686,477.0417335122931,342.30394004806493
111,3.9638729006947533,304.3186892508769,6.387585516222472,434.56272227467593,350.8480157930477
112,4.003511629701701,297.39737137810744,5.839830926385285,397.31399955415657,361.25598268289815
113,4.003511629701701,290.8213259524259,5.386901793238813,366.25241609834654,371.04945002515433
114,4.003511629701701,284.71150244669514,5.0049865943531255,339.65033907557296,373.62686595241416
115,4.003511629701701,278.98773334676866,4.688742250481556,317.44094939439503,374.5001383887253
116,4.003511629701701,273.59884021924245,4.414421764617641,298.5988516364488,373.5286422448321
117,3.9638729006947533,268.51866818845366,4.203141844626052,284.9956566970674,371.80029895294047
118,3.924626634351241,263.7116791344746,4.016891806843881,274.0460099295436,365.6727780635321
119,3.885768944902219,259.0272861675904,3.838437473281733,264.1226646707815,356.5109856609639
120,3.847295985051702,254.46313850043873,3.667287737902009,254.6370051586522,345.7589413584412
121,3.8092039455957445,250.0140785539724,3.5054009970766433,245.08405644719295,334.9781868216346
122,3.7714890550452917,245.6927785181092,3.3386279028149985,233.8580316786766,326.15469908064557
123,3.734147579252764,241.4751630216552,3.1952491709220663,223.71895573470692,312.60845149543565
124,3.6971758210423404,237.34984316145008,3.064640405611649,214.5178357605282,298.98864369482055
125,3.6605701198439013,233.33036869010175,2.92802863343957,205.47456248918175,285.3435774943243
126,3.6243268513305953,229.48152654987766,2.7492883559830608,194.32751403148524,267.8545749161825
127,3.5884424270599955,225.9054811236278,2.5048248882680997,178.988342089951,248.814950274708
128,3.5529132941188073,222.64084796739675,2.2422956738951463,162.51863880432012,233.8756341404232
129,3.517735934771096,219.66398270572455,2.004942025453953,147.5232676686024,224.91602712217798
130,3.482906866109996,216.989827561338,1.8190750389684465,135.46181165359692,221.7279775126584
131,3.4484226397128674,214.50211236832595,1.7091730924369495,128.0145831605285,224.93030544282715
132,3.414279841299869,212.09739866111744,1.6686687827729303,125.36940323637181,227.8140485259729
133,3.38047509039591,209.71014490898932,1.6731185749056654,126.5012523006586,229.96185248314956
134,3.3470050399959503,207.35039672501398,1.670379573324135,127.56590671828687,230.28273658083793
135,3.313866376233614,204.80448166653045,1.7671669019141292,134.94872788351373,207.94169493353064
136,3.2810558180530833,202.4019008999092,1.684352668310195,130.163401391748,208.64071255886478
137,3.248570116884241,200.0233268749285,1.6351434302240857,131.668945683153,199.68313773616978
138,3.2164060563210306,198.26259930934046,1.4382480486006215,125.85218437092668,206.15723594290012
139,3.1845604518030006,196.89780231609134,1.324683524982463,127.70468109732498,235.2192302554809
140,3.1530301503000007,195.6218326646949,1.471590145798095,148.5627754905426,255.35378482571767
141,3.1218120300000005,194.43581653173047,1.6253225870353645,166.39930368924712,289.6223007587497
142,3.0909030000000004,193.32269414444752,1.8125681301308194,184.9561843542252,327.56621685686525
143,3.0603000000000002,192.26625554981572,2.0440811302207362,207.41495598282808,360.6149965759026
144,3.0300000000000002,191.21528983166456,2.3123558155140813,234.8456164049489,385.01978665702717
145,3.0,190.055368767743,2.577602364270108,264.5462003216095,395.1958506350446
146,2.9702970297029703,188.77497355341774,2.790073714063706,289.82955669736856,386.07720383421906
147,2.9408881482207625,187.41083696467916,2.914832760805224,314.88349127251576,354.6156920501572
148,2.9408881482207625,186.0004622292848,2.9258568854206786,329.94580484890776,323.04732808078586
149,2.9408881482207625,184.63072880172848,2.841545498250738,328.65013629666,299.0480998834943
150,2.9408881482207625,183.28692020343885,2.7065668017793176,315.41268772520374,283.4058833480175
151,2.9408881482207625,181.99043944163006,2.5351880963759568,294.6610794450865,275.8671481993366
152,2.9408881482207625,180.75174682706685,2.3516378075437476,270.12215661115454,271.5941327026361
153,2.9408881482207625,179.61313232779054,2.1616411313310304,244.63917256619328,270.118803374481
154,2.9408881482207625,178.56942118333197,1.981468653810386,221.14763461593586,270.8281421344515
155,2.9117704437829333,177.6165040868122,1.8271886049350166,201.79223599444745,271.05935608404053
156,2.8829410334484487,176.7422911454096,1.6930386179006534,189.91773890508614,268.4326012567792
157,2.854397062820246,175.91242861284445,1.575940945286555,183.742337735003,262.2876324205346
158,2.8261357057626197,175.1346817139767,1.4482922922475474,180.4995016018857,256.5350433389924
159,2.7981541641214056,174.4124190828443,1.3188555339902197,177.29603157008987,249.09608103665974
160,2.770449667446936,173.76851083638243,1.1875377969170406,173.67151235328234,244.58082763320158
161,2.743019472719739,173.1874611076678,1.0823260980330973,170.37388734382978,242.47378317300564
162,2.7158608640789494,172.65680491166876,0.9983422276025437,165.9345989096404,240.07677803437096
163,2.6889711525534152,172.16172756653197,0.9407205447501318,159.64283554691275,238.0518988854247
164,2.6623476757954605,171.6906764833118,0.904017746569292,151.3421221120402,235.03702313908056
165,2.6359877978172874,171.2357781553019,0.8817483661865462,142.72931242354235,233.77064705204023
166,2.6098889087299875,170.78576101505877,0.8810098263060139,136.09670362960784,231.2875677390679
167,2.584048424485136,170.33860268349798,0.8841671955982393,131.47345223668776,229.42784772806755
168,2.5584637866189466,169.8905806058552,0.8947338335362417,127.98920978439342,226.89345595318468
169,2.533132461998957,169.4422816786831,0.9042395901272215,125.39807443205672,225.02406116501172
170,2.508051942573225,168.99972362487918,0.9015865838907605,123.09747586021155,224.15856592848664
171,2.4832197451220046,168.56880887340103,0.8866453224563287,119.89976740947186,222.43349918264354
172,2.4586334110118857,168.15867023350458,0.8523355963775647,115.69674906742743,222.3889007105889
173,2.434290505952362,167.76927095407626,0.8173281498562264,110.59621799351213,221.9522263154561
174,2.410188619754814,167.40232635725874,0.7778989482093976,104.80309197081061,224.47098577587371
175,2.386325366093875,167.05339211522372,0.7471153358019784,98.92801410748625,227.96203048430957
176,2.3626983822711636,166.71349444966367,0.7350444732302475,93.3532012157338,231.8124038913614
177,2.33930532898135,166.42766187406235,0.7344793760201211,88.08898223430279,236.88624831066494
178,2.3161438900805447,166.15835350021064,0.7751630486779316,82.58882221559851,242.13489359527864
179,2.2932117723569747,165.86731344818358,0.8460915109987139,79.75910787508303,247.64548527473372
180,2.2705067053039354,165.54545207844404,0.9450500454007498,80.4757734789459,252.63077040012288
181,2.2480264408949857,165.1959980302483,1.0363284044430436,78.59601699706168,257.54642627204004
182,2.225768753361372,164.81552289609849,1.1396066597220689,77.87212896978379,259.7471151296479
183,2.2037314389716554,164.40453346050768,1.2433137369424867,78.61241312000456,260.8402486882911
184,2.1819123158135203,163.96737124595595,1.3357158042309334,82.05135427641595,260.3722634812231
185,2.160309223577743,163.51165695731208,1.4063242541705314,86.35497810460484,259.40622094394314
186,2.1389200233443,163.0497645279177,1.439643759010154,88.85352902159815,257.4532001692861
187,2.117742597370594,162.59581417235162,1.4290384995471888,88.7312642289593,254.17228541163632
188,2.0967748488817763,162.16236021516735,1.3781608690299827,86.61755935644348,250.95995379658746
189,2.0760147018631447,161.75829855370574,1.2975555555201812,83.05094372150744,248.55402216261245
190,2.0554601008545985,161.38521511149636,1.2100565450180063,78.76490154843275,247.3990519017308
191,2.035109010747127,161.04094509728174,1.127769282125493,74.52185646019012,248.098068308387
192,2.014959416581314,160.72397055973283,1.0487375409499469,70.92282706169323,248.2332861944726
193,1.9950093233478357,160.43074564440641,0.9798614703025443,67.99695272556738,248.33647139831885
194,1.9752567557899363,160.15861210819614,0.9184748106377012,65.33383222039477,248.44965793136356
195,1.9556997582078577,159.9061415105679,0.8606317562078665,62.26106600906824,249.3907360868041
196,1.9363363942652057,159.66990675194097,0.8133392500964495,59.61742291502423,249.9298033986618
197,1.9171647467972333,159.44379349738088,0.7862765573932191,59.46731910126246,250.75449604809043
198,1.898182917621023,159.2274834078479,0.7597093252532934,57.569308888557224,252.12046365363096
199,1.8793890273475475,159.01869239406074,0.7406343613055901,57.331132658749134,252.45640022778264
200,1.8607812151955916,158.81552334242562,0.727898762720317,58.01539317055268,251.93713047523548
201,1.8423576388075165,158.62304493337552,0.6964931057023507,57.30245261362349,251.36874194517964
202,1.824116474066848,158.4405162980747,0.6670942266965648,57.986663846652334,250.78243651689303
203,1.8060559149176714,158.2661181657334,0.6437531673330147,58.60269733891838,250.7072410356512
204,1.7881741731858132,158.096067846556,0.6339811923891774,58.11961857069815,250.88649508151195
205,1.7704694784017951,157.932630861057,0.6154186313960951,58.59362859099257,251.19879520707065
206,1.7529400776255397,157.77508769736752,0.5991578213857617,59.433971268580336,250.56171236048854
207,1.7355842352728117,157.62511899870296,0.5760546242073619,58.67102466735788,248.92023850524814
208,1.7184002329433778,157.48426346671067,0.5464599352039003,55.99550321071348,247.8727494327581
209,1.701386369250869,157.3518204940312,0.5189609880239082,53.546330183105155,247.4723694899156
210,1.6845409596543257,157.22577457396932,0.498833898297145,51.78535510381487,247.7278230570212
211,1.6678623362914116,157.1059345172607,0.4790165794902145,50.52817321801622,247.76880189368129
212,1.6513488478132787,156.99371056156002,0.45305975515819197,47.482230734619,247.22224193876085
213,1.634998859221068,156.89158003954466,0.4164346310881325,46.295809628396256,245.87002503179482
214,1.6188107517040278,156.79625446672716,0.39257449835584407,44.009868867168244,245.76731560159044
215,1.6027829224792354,156.69905041165296,0.40431366265460067,41.88220158098217,245.88404771420488
216,1.5869137846329062,156.58854801995764,0.4642234621918352,41.48550746665538,245.8433366529258
217,1.5712017669632734,156.45937937716226,0.5480672841699235,44.05424574020673,244.55588093256762
218,1.5556453138250232,156.31191171088105,0.6319678184166314,44.4764278448566,241.36889682621154
219,1.5402428849752705,156.15064305787624,0.6980226065986906,46.30867443727934,236.99677895891813
220,1.52499295542106,155.97828927459156,0.7315171285849738,48.466133684547486,231.76593153973073
221,1.5098940152683762,155.80585174332404,0.7176614601655178,44.95763805399051,226.09085809049313
222,1.4949445695726498,155.64497799277513,0.6565339122272972,40.90650409379735,221.32377757948203
223,1.4801431381907424,155.5077736984793,0.5655370408106222,36.084322832881206,217.53294861110209
224,1.4654882556343984,155.39630883097087,0.4640371262800385,33.00323559921852,215.2519122299496
225,1.450978470925147,155.30812894805695,0.3707708785870816,28.685778998496794,214.28744769537647
226,1.4366123474506405,155.2386017834148,0.2952650144099934,26.812788007741794,214.39666623147875
227,1.4223884628224164,155.187488111057,0.21923804998799692,25.301121592602403,214.89923073266849
228,1.4083054087350657,155.15518578088555,0.13993748728419825,22.426558598579405,216.823370345114
229,1.3943617908267978,155.14233888972709,0.056210783407039444,20.58552753169961,219.2346662953142
230,1.380556228541384,155.1500303681641,-0.03399012752596254,22.343359960337583,221.7217962317405
231,1.3668873549914693,155.1747602607311,-0.1103790293411371,20.26680282296362,224.79302175414944
232,1.3533538168232369,155.20947198394077,-0.15648109943472657,20.64637469280436,228.1947621170947
233,1.3399542740824126,155.24646827058896,-0.168447753817643,21.323370307923074,231.50664978281148
234,1.3266874000815967,155.28073825849677,-0.15759499234976798,21.720644255092385,234.06680020177063
235,1.3135518812689075,155.3099169371899,-0.13552376482799453,21.645884340467887,235.33146520022746
236,1.3005464170979282,155.33367747992673,-0.11146218861798356,21.39936398997225,235.1767170498727
237,1.2876697198989389,155.3530437111535,-0.09175668111354605,20.384360200985586,234.34233650392684
238,1.2749205147514246,155.36994399540148,-0.08087382176007132,19.642948984379306,232.27465173513863
239,1.2622975393578462,155.3866065577824,-0.0805336011566934,19.3909171907728,229.37314065278017
240,1.2497995439186596,155.40522786972372,-0.09090064825310801,19.525783816120867,225.91172786642156
241,1.237425291008574,155.4274395103638,-0.10951124521774311,20.121865435040714,222.07962583664667
242,1.2251735554540335,155.45502322063956,-0.13735742325634323,20.84748414664382,218.0444685368888
243,1.2130431242119144,155.4918073633862,-0.17961567755645577,21.904180209660012,213.5626416457978
244,1.2010327962494203,155.54235813635657,-0.2420446855285256,26.64440288989924,208.58338465743347
245,1.1891413824251686,155.6101470638882,-0.31828096263011013,35.381135389412805,203.87059254985886
246,1.1773677053714542,155.6983904531123,-0.406273250534177,46.60758352779764,199.27079430838367
247,1.1657105993776773,155.8115357603482,-0.5108068869408297,59.65637122738578,195.25581569379784
248,1.154168910274928,155.95219473839424,-0.6226898759162819,73.39339157924842,191.08746570029228
249,1.1427414953217108,156.12167760264109,-0.7357229287734859,87.04567403288127,186.57670458680607
250,1.1314272230908027,156.32118487195729,-0.8492418145192401,100.34492932514964,181.9933400377004
251,1.1202249733572303,156.55174813201103,-0.9623806857817581,113.2349230393259,177.48562168576098
252,1.1091336369873568,156.81390084967774,-1.072989093618847,125.52760511413345,173.1368126306831
253,1.0981521158290661,157.10367291393757,-1.163005067328494,133.92895636781589,169.60182290944238
254,1.0872793226030357,157.4213792531968,-1.2503601443707006,143.57727485510478,165.55785504287604
255,1.0872793226030357,157.77695523455324,-1.3586401173135298,158.1379256553011,162.20301768456466
256,1.0872793226030357,158.09475163916193,-1.4285717923063932,165.65352593865688,158.06641559015665
257,1.0872793226030357,158.38527005377404,-1.5364124964423358,175.4471382858881,151.85004515085242
258,1.0872793226030357,158.6636074762983,-1.706629362164075,188.0009118837723,144.9358212657616
259,1.0981521158290661,158.9826246585932,-1.9366909052431651,202.982241808103,137.9123404139914
260,1.1091336369873568,159.3467817543716,-2.1888381083183184,218.76171893576574,132.36541781927457
261,1.1202249733572303,159.7557356445473,-2.4337604790824563,233.7906813531628,127.52824385010253
262,1.1314272230908027,160.2067205567457,-2.6573216729833473,247.35115524021379,123.98616750910155
263,1.1427414953217108,160.69428910577483,-2.844437702520439,258.6205203304933,121.11895419704065
264,1.154168910274928,161.21299523859557,-2.9961306830279004,267.54646178468306,119.31784095901412
265,1.1657105993776773,161.75665717539516,-3.1091875753142215,273.89292362452227,117.85235943775346
266,1.177367705371454,162.32135555974824,-3.197519244422941,278.5541067967529,117.19116515934604
267,1.1891413824251684,162.9027232092207,-3.2593133054643335,281.6199835011626,116.4517288957574
268,1.20103279624942,163.49833705428085,-3.3061203486428985,283.89218578882645,116.23212226110755
269,1.2130431242119142,164.10637073911883,-3.341643687690895,285.48185127584014,115.6592721410851
270,1.2251735554540333,164.72776656622514,-3.3812669469840584,287.1776950058809,115.34955617964185
271,1.2374252910085737,165.3627248874859,-3.4208574091946975,289.1957713095725,114.38116374022408
272,1.2497995439186593,166.01175660082177,-3.462057663534803,291.9192721532224,113.31713505018949
273,1.262297539357846,166.67507942759582,-3.5032565941176306,295.33706867040013,112.15184420233726
274,1.2749205147514244,167.35148428353207,-3.536977916714024,298.89226968461173,110.53491346304718
275,1.2876697198989386,168.04124825969515,-3.571122654118644,302.91395442948476,109.10761966239696
276,1.300546417097928,168.74366645993996,-3.6006311962948025,307.1752724902266,107.13143871469926
277,1.3135518812689073,169.45905493674448,-3.6308093955319825,311.8177146861039,105.11107022731414
278,1.3266874000815965,170.1868433827337,-3.657171216794093,316.2585843661465,102.97651344501635
279,1.3399542740824124,170.9250706431599,-3.6728977732305808,319.9520582127626,100.59235465814122
280,1.3533538168232366,171.6640076628058,-3.6400287466603065,320.3004612533616,99.45342895284394
281,1.366887354991469,172.408465877278,-3.6309171674054843,319.57282099288494,101.48735955649528
282,1.3805562285413837,173.17645722945335,-3.7086083434972403,320.1659208620892,105.15555529358433
283,1.3943617908267976,173.9834882350226,-3.8585442739398426,322.271990546231,106.34646143131648
284,1.4083054087350655,174.84097032224142,-4.059167289047262,324.86464746111153,107.41894076938675
285,1.4223884628224162,175.7449646025551,-4.236977937423259,326.1961650514971,106.64482600683264
286,1.4366123474506403,176.6948408076419,-4.407944874725358,327.91332433969654,104.73856557970939
287,1.4509784709251468,177.70581835690464,-4.645038133557525,333.8290957096033,104.04336752794626
288,1.4654882556343982,178.79347108921291,-4.947851466915834,343.7767946092846,99.61791848738831
289,1.4801431381907422,179.97003591030483,-5.299329011877642,356.4623621341456,92.18650980557534
290,1.4949445695726495,181.24192312555775,-5.67194816066675,370.2953053353128,82.66981048678204
291,1.509894015268376,182.61273325560825,-6.052566675490966,384.5052469785557,73.48257904863112
292,1.5249929554210597,184.08298097586416,-6.42734212871596,398.4601173375519,64.99672628939925
293,1.5402428849752703,185.65068195128373,-6.785514114741693,411.99843418763794,57.20596519279313
294,1.555645313825023,187.31141304782233,-7.117008321368794,424.8215403537576,50.09664527836373
295,1.5712017669632732,189.05840820400658,-7.412564458268892,436.50260755786996,43.65242204081256
296,1.586913784632906,190.8840003744249,-7.669360860880698,446.90759650758656,37.83768199202887
297,1.6027829224792352,192.77996740856972,-7.886146059056043,455.9030564743477,32.65725677060429
298,1.6188107517040276,194.73820447276117,-8.0645089288754,463.4521488893077,28.267454044353933
299,1.6349988592210678,196.75619465612488,-8.22830414420025,470.7156925493634,24.4946280652845
300,1.6513488478132785,198.83401816572717,-8.388389133540645,478.25175822425336,21.823783490662436
301,1.6678623362914113,200.97246557021526,-8.547657513281665,486.0688459481906,21.520745765374926
302,1.6845409596543255,203.17158129233843,-8.703125558804727,493.9564993127988,23.167322550543865
303,1.7013863692508688,205.4302847311409,-8.85044290790936,501.62249608655924,26.329931000768056
304,1.7184002329433776,207.74691396000497,-8.98754234491681,508.8642598483869,30.292210660659254
305,1.7355842352728115,210.1187858380464,-9.11075294738273,515.4343835526748,34.515819374438664
306,1.7529400776255395,212.54226978486784,-9.216835105602494,521.1281713226555,38.60520889018608
307,1.770469478401795,215.0125420020815,-9.301759589189349,525.7293883838604,42.30648268568301
308,1.788174173185813,217.52388092480874,-9.36276775266265,529.1071490151523,45.450896731618144
309,1.8060559149176711,220.06993380971443,-9.398206201242962,531.178382934145,48.019089035668266
310,1.8241164740668478,222.64380545358406,-9.40682491299946,531.8310912614927,50.13657179142541
311,1.8423576388075162,225.2384440642278,-9.388834378986694,531.1110769184039,51.86051245535812
312,1.8607812151955914,227.83032118870273,-9.285981978282308,525.9065758434028,53.79817521143004
313,1.8793890273475473,230.40435886516755,-9.130760543308744,517.8341646716755,54.596729077779784
314,1.8981829176210228,233.0212493372009,-8.923166598302016,506.8169156924801,53.775207092439175
315,1.917164746797233,235.6605228365517,-8.65085941007128,492.12701739219307,51.068758430633025
316,1.9363363942652054,238.29979774116703,-8.315739706014424,473.8489052114301,47.39162733835843
317,1.9556997582078575,240.91717925072751,-7.927288978241166,452.54128456518845,43.464916637962205
318,1.975256755789936,243.49238955494909,-7.497418664001424,428.8850616616603,39.841549255122324
319,1.9950093233478354,245.98746600516327,-6.982715057424558,400.5841069976831,38.54029813894131
