iter,rho,price_mean,imb_mean,primal_res,dual_res
64,0.9266061511026152,66.6765057431695,-1.6423099577581075,77.18834874456576,7.951227518487497
65,0.9358722126136414,66.90328242382523,-1.6154390709846775,76.1329478020493,9.076981477246608
66,0.9452309347397778,67.13088198844589,-1.5584935770138746,73.64403685457724,10.191771935578206
67,0.9546832440871756,67.3543830221078,-1.4711417727408629,69.64050284139519,11.276031124701372
68,0.9642300765280474,67.56886370201902,-1.3570772515200948,64.30899465102843,12.205191622873405
69,0.9738723772933279,67.7695025502611,-1.2203174469825657,57.94180295798503,13.058339448481695
70,0.9836111010662612,67.95178531081463,-1.0657241147768466,50.75765043026327,13.74472108171228
71,0.9934472120769238,68.11100018639596,-0.8947964227204198,42.86161508793059,14.328363627640865
72,1.003381684197693,68.2429079387575,-0.7126106672711277,34.62093704728301,14.775167736113
73,1.01341550103967,68.34418135125475,-0.5259189801471337,26.248013914707993,15.054584281010907
74,1.0235496560500665,68.4121903411606,-0.3394932364738704,19.007543862142875,15.174042145934264
75,1.0337851526105672,68.44443765103233,-0.1547389673553634,14.127725891580797,14.97826831765565
76,1.0337851526105672,68.44001856321671,0.020587405117281535,13.0803069865974,14.36851040585649
77,1.0337851526105672,68.4073583496479,0.17900661217464808,16.554629338552367,13.713411607189881
78,1.044123004136673,68.35794836910101,0.3154455726847187,21.53043956144569,13.06295768853759
79,1.0545642341780397,68.28899696921476,0.43589189197188494,26.536099780877617,11.989960167208796
80,1.0651098765198201,68.2027836863074,0.5396205894366434,31.3282333795564,10.816415759684205
81,1.0757609752850184,68.10152759601685,0.6275005483984931,35.37240053840658,9.960018130719794
82,1.0865185850378685,67.98772096133062,0.6982953705129784,38.639305416988776,8.692912623329086
83,1.0973837708882472,67.86387117898275,0.7523942284875896,40.880477463969676,7.177878948657449
84,1.1083576085971296,67.73183125885065,0.7942076883727155,42.699768103073005,6.087718801819537
85,1.119441184683101,67.59365904121506,0.8228642381343526,43.76220317623499,4.805199137696389
86,1.130635596529932,67.45154989487129,0.8379307284028296,44.01559417405404,3.6929714411333445
87,1.1419419524952312,67.3077260649046,0.839644721884657,43.636664456894735,2.5185639445686507
88,1.1533613720201836,67.15997155284234,0.8291762730211005,42.716350261010845,1.5451847174766666
89,1.1648949857403854,67.01051360372702,0.8062440714863693,41.22280791395309,1.7231734392670905
90,1.1765439355977894,66.86162224409676,0.7720730850913726,39.20533076541095,2.4791970138287214
91,1.1883093749537672,66.71580880543057,0.7268216756657304,36.68132993124948,3.2801511822652167
92,1.200192468703305,66.5758243308932,0.6707359614510167,33.68658692871238,4.060492175649842
93,1.212194393390338,66.44438871817496,0.6053773609211495,30.29354085363482,4.737919478999101
94,1.2243163373242414,66.32425295742804,0.5318961246327601,26.586944196752352,5.275636336620892
95,1.2365595006974839,66.21827485062808,0.45103690843195293,22.631152072797004,5.714378054226702
96,1.2489250957044586,66.13067497437439,0.35837756880138444,18.31360134527496,6.26897588432388
97,1.2614143466615033,66.06502946891027,0.25815689235638306,13.912106414078893,6.688405978218355
98,1.2740284901281183,66.0252723268741,0.15029180025538047,9.723790547594689,7.156171483093989
99,1.2867687750293995,66.01473639413396,0.03828551736924595,6.843810120765762,7.5367345663677945
100,1.2867687750293995,66.03323151109277,-0.06720763496102583,7.1072791758835905,7.555171691268479
101,1.2867687750293995,66.06994343521994,-0.15694581955008455,9.450666319244924,7.444995403727988
102,1.2996364627796935,66.11562075800586,-0.22745890648847397,11.94657057201119,7.3387230198483255
103,1.3126328274074903,66.17056961808098,-0.2790770779042083,13.966839111530216,7.26065310073094
104,1.3257591556815653,66.23260758367115,-0.31196196948410587,15.324969295796304,7.2027425454872995
105,1.339016747238381,66.29825438940534,-0.32684084979788247,15.994700446044682,7.172160473865628
106,1.3524069147107647,66.36423469624737,-0.3252487897655756,16.035222958776526,7.177732823772557
107,1.3659309838578724,66.42950856699191,-0.30930157180795703,15.556757733477005,7.2216655276038555
108,1.379590293696451,66.49097358255227,-0.279970425455311,14.641830981642446,7.251789930028456
109,1.3933861966334156,66.54593043508648,-0.24062869453083194,13.488314706926978,7.349529404186753
110,1.4073200585997496,66.59216075765063,-0.19457806852188117,12.31050769217677,7.499093666048546
111,1.4213932591857472,66.62796867742493,-0.14487300141736031,11.318769259877731,7.680344321658279
112,1.4356071917776048,66.65225624167219,-0.09445690904270185,10.678340148138094,7.876619344796295
113,1.4499632636953808,66.66445280619172,-0.045596203833568064,10.38973316143018,8.06458220105773
114,1.4644628963323345,66.66465281989376,-0.0007403371510460156,10.366613547923086,8.249429704632297
115,1.4791075252956578,66.65448919090575,0.037247508213523094,10.503841214437507,8.448411439562621
116,1.4938986005486143,66.63592722557918,0.06735207880617648,10.688319096634023,8.610280238372273
117,1.5088375865541006,66.6112414667825,0.08868540527498156,10.799878104737992,8.68879016178135
118,1.5239259624196417,66.58288350251307,0.10086937990011274,10.747010691752672,8.68067085815348
119,1.539165222043838,66.55335822789041,0.10095309716800593,10.409050756927025,8.428062100647523
120,1.5545568742642766,66.5257828780424,0.09063337114958284,9.78693705518044,8.116995947686409
121,1.5701024430069193,66.50329072193846,0.0710623546227694,8.8833410334533,7.630715698992712
122,1.5701024430069193,66.48910759915921,0.043505397625366975,7.814777042552875,7.171660829682378
123,1.5701024430069193,66.48572566920429,0.010071604508609234,6.814303387859122,6.699824237220558
124,1.5701024430069193,66.49462889592832,-0.02717998958617291,6.1727383845820665,6.2249640954004715
125,1.5701024430069193,66.51631496574413,-0.06671183050822758,6.177556099642223,5.764251310473704
126,1.5701024430069193,66.54759488633749,-0.10640047006349951,6.855881973919825,5.27856965064354
127,1.5858034674369885,66.58433280760583,-0.14556339773811153,8.020184282625685,4.83174186239842
128,1.6016615021113585,66.62857354351655,-0.18414517612866615,9.47709668107097,4.360745317092752
129,1.6176781171324721,66.68248427666666,-0.22217330126493545,11.076397176710062,3.8762374217138347
130,1.6338548983037968,66.74566445828728,-0.25779597150353983,12.65035974807549,3.305802718412248
131,1.6501934472868347,66.81743775906486,-0.28995913941928847,14.10485077362855,2.6842525163165307
132,1.666695381759703,66.89682339315262,-0.3175370654872036,15.364062723014648,2.0349027727555735
133,1.6833623355773,66.98263838598942,-0.3398555023800445,16.383119535147262,1.45484391252387
134,1.700195958933073,67.07354324919224,-0.3564485718060992,17.13341291017928,1.153967668623069
135,1.7171979185224038,67.16849374519214,-0.36862571276040473,17.657063443021766,1.3380563651228954
136,1.7343698977076278,67.26630646249455,-0.3759779173276969,17.941049374752705,1.8554341334943123
137,1.7517135966847042,67.36557732464239,-0.37780476723202244,17.966199833777683,2.517366409200112
138,1.7692307326515513,67.4648475327524,-0.37406166148149683,17.738746658072984,3.2052676593734875
139,1.786923039978067,67.56564745751908,-0.365111805557561,17.28180766960388,3.875899487251728
140,1.8047922703778476,67.66532228763565,-0.3470504192405787,16.439263959048482,4.688987199185508
141,1.822840193081626,67.76054784724535,-0.31871463358771074,15.164314624986519,5.395441416370076
142,1.8410685950124424,67.84907553624637,-0.2848190276466591,13.609335530616075,6.012375593856607
143,1.8594792809625669,67.92921304216789,-0.24783754346084186,11.951831773039924,6.4472823214671475
144,1.8780740737721926,67.99952833317907,-0.20903665816798564,10.148402234773998,6.876953567873853
145,1.8968548145099144,68.05895234625747,-0.16981500195096852,8.414410383630353,7.140930262928444
146,1.8968548145099144,68.10596960290844,-0.13044701256163355,6.69396471696461,7.3508645058956095
147,1.8968548145099144,68.13397858057974,-0.09142294008578618,5.1511731199569555,7.530465369782546
148,1.8780740737721926,68.15076821427365,-0.05535036909243844,3.9906399065856815,7.541735433140195
149,1.8594792809625669,68.15749772080007,-0.022407009206118,3.268202288542588,7.572984161535357
150,1.8410685950124424,68.155449690228,0.006887450379818209,3.4430407548831496,7.46303063464214
151,1.822840193081626,68.1459650232013,0.03221554704849927,4.107655737497328,7.43921602494004
152,1.8047922703778476,68.13066118400613,0.05250071148826883,4.706044553821808,7.316126997097251
153,1.786923039978067,68.11042427362993,0.06807586254118275,5.402112880364655,7.166306609026438
154,1.7692307326515513,68.08727009436112,0.07866828991265193,5.750930153362972,7.091561220901673
155,1.7517135966847042,68.06193380976536,0.0844106794242704,5.724897928946144,6.935607419164226
156,1.7343698977076278,68.03565947073076,0.08583618673613873,5.701563349368095,6.714730128801088
157,1.7343698977076278,68.01026648766687,0.08295686651499551,5.420726666465955,6.6574308687764825
158,1.7171979185224038,67.98689018733417,0.07617160458597828,4.991449552655264,6.461707764545785
159,1.700195958933073,67.96696854820705,0.0662515283886928,4.443168204834167,6.208375193439936
160,1.6833623355773,67.95026372514656,0.05582658830000024,3.9691573097286446,6.058062212994932
161,1.666695381759703,67.93575574270577,0.04948338817827232,3.676160867099878,5.820558771161602
162,1.6501934472868347,67.9222485197181,0.04746722137900126,3.4802222868877584,5.539537348734695
163,1.6338548983037968,67.90936998906626,0.047361586807407985,3.422191473573651,5.190694337983772
164,1.6176781171324721,67.89710266674457,0.04783110306652154,3.381320829126736,4.8007480383832375
165,1.6016615021113585,67.88515562448355,0.050880304369870295,3.447641492230113,4.30987209456345
166,1.5858034674369885,67.87322002278503,0.0563837927313271,3.6725798815301927,3.810025330807831
167,1.5858034674369885,67.86110873240648,0.06415234263662686,3.9975766756738116,3.33478524812236
168,1.5858034674369885,67.84804362498558,0.07390940808033628,4.403654527542951,2.8830506856299256
169,1.6016615021113585,67.83306468133254,0.08495459568563853,4.823632217347916,2.473133605379648
170,1.6176781171324721,67.81430268103034,0.09599155641606408,5.294251994049492,2.0646740413620903
171,1.6338548983037968,67.7918812596408,0.10626954174205143,5.6583715697402335,1.7477160724078566
172,1.6501934472868347,67.76572640021563,0.11533923330185288,6.021311374764571,1.431676214897065
173,1.666695381759703,67.7367476826074,0.12096899987496437,6.297953576084339,1.0537527208425144
174,1.6833623355773,67.70643389585028,0.12330347448402096,6.399379788476039,0.8456212927185716
175,1.700195958933073,67.67627577948315,0.12155308920820186,6.394253453275641,0.7752352908559544
176,1.7171979185224038,67.64698206767713,0.11807092709389774,6.330845168536487,0.7899934337283722
177,1.7343698977076278,67.61853070245678,0.11308829472718228,6.17102232704402,0.860064644554278
178,1.7517135966847042,67.59168628043294,0.1075751638559521,6.060274977925252,1.0637460226541333
179,1.7692307326515513,67.56581789027622,0.10352103461638953,6.008550472296599,1.108520586112904
180,1.786923039978067,67.54051265901892,0.10047366716666617,5.996054862949881,1.2111311734125951
181,1.8047922703778476,67.51566942211709,0.09767911172934457,5.995047749421042,1.38902614232894
182,1.822840193081626,67.49130024536565,0.0947781870996795,6.000635599422634,1.4975127324005568
183,1.8410685950124424,67.46770995025881,0.09132943231674867,5.9685115056841855,1.6502078587092432
184,1.8594792809625669,67.44527505062726,0.08723986245824508,5.883438319018278,1.825615832386622
185,1.8780740737721926,67.42357116880794,0.08295117570087143,5.754112089434494,2.015744851081848
186,1.8968548145099144,67.40258708999619,0.07915002704397993,5.604587968328627,2.166964172140604
187,1.9158233626550136,67.38251524087248,0.07528644906926701,5.4177232999133755,2.310139539723249
188,1.9349815962815637,67.36343515889207,0.0717122554251139,5.197260755902997,2.4743538644090393
189,1.9543314122443793,67.34568939577233,0.06760675210130923,4.928714489770359,2.6824062664687722
190,1.973874726366823,67.32952620886856,0.06300836776673635,4.630194349816236,2.884179974054099
191,1.9936134736304914,67.31509624964905,0.05798580535985549,4.31772786976341,3.0762358294275574
192,2.0135496083667963,67.30244107224625,0.05266637189516355,4.007634385057987,3.251733879535908
193,2.0336851044504645,67.2915664882036,0.04695024763402671,3.713380276710633,3.4304365350842865
194,2.0336851044504645,67.28214254523841,0.04131215418032871,3.449575698881047,3.5506857937668026
195,2.0336851044504645,67.27496584379291,0.03596439983493493,3.205099838245135,3.6541853456318933
196,2.0336851044504645,67.26953501978598,0.0312280357873283,2.99794603963828,3.746628601866797
197,2.0135496083667963,67.26484060597832,0.026852509684880035,2.9081373255089384,3.803973168147166
198,1.9936134736304914,67.26075604799225,0.02329549958988747,2.8191684712578167,3.8533225875378974
199,1.973874726366823,67.25716239239246,0.020432722189940914,2.7206836219938637,3.9038572480297278
200,1.9543314122443793,67.25396679885421,0.018126145791482296,2.615141714696392,3.952311300838916
201,1.9349815962815637,67.25110078712103,0.01623584814370649,2.5088033848953795,3.9969566291633307
202,1.9158233626550136,67.24852172902006,0.014614090302231535,2.4068002484224555,4.035869971769415
203,1.8968548145099144,67.24621046609883,0.013123532395072841,2.3116739624250298,4.067876922385777
204,1.8780740737721926,67.24438280216688,0.010587482004841593,2.2107480902264354,4.027116837856939
205,1.8594792809625669,67.24316044217309,0.007237599070242474,2.1166003499082517,3.9793904521030297
206,1.8410685950124424,67.24262400613647,0.0032513254991571577,2.040373588837653,3.9263663257710717
207,1.822840193081626,67.24282222281393,-0.001231375342644531,1.9915785915846616,3.8690508205696186
208,1.8047922703778476,67.24379716510649,-0.0062312325518596905,1.979816363360151,3.7982279001826775
209,1.786923039978067,67.24562849235662,-0.0117304089422727,2.0130277556419105,3.716319319435091
210,1.7692307326515513,67.24836312019343,-0.0176858452127167,2.0912486349467554,3.609248441592758
211,1.7517135966847042,67.25204297775593,-0.02418649184166957,2.2192662711185873,3.482464071761327
212,1.7343698977076278,67.25671207203985,-0.03124385606786703,2.3955798828285104,3.354136097171528
213,1.7171979185224038,67.26242873088253,-0.0399637714518302,2.658285832256556,3.148274725909567
214,1.7171979185224038,67.26944319032242,-0.04994072332128673,3.001227862539878,2.9349997196864726
215,1.7171979185224038,67.27770032378739,-0.06083577125365853,3.412015143325796,2.7025313688943307
216,1.7343698977076278,67.28872333316187,-0.0721090719684009,3.862061254384119,2.4730827263400417
217,1.7517135966847042,67.30302300089585,-0.08299534637401192,4.309825813241395,2.224251887594941
218,1.7692307326515513,67.32074044766564,-0.09290609945751231,4.7230555016629605,1.9664633157588398
219,1.786923039978067,67.34173934927985,-0.10140497234690532,5.077876026958041,1.7044129962145023
220,1.8047922703778476,67.36559970304386,-0.108135283230464,5.357138177974461,1.4387509912613257
221,1.822840193081626,67.391682893258,-0.11292035140305569,5.552524785115964,1.175278624799819
222,1.8410685950124424,67.41927803368392,-0.11586050439901475,5.668626439270989,0.925885389910266
223,1.8594792809625669,67.44770008352567,-0.11718011507165034,5.715585782558661,0.7007505564330997
224,1.8780740737721926,67.47633231105418,-0.11711617688099783,5.703955735089256,0.5125859192818967
225,1.8968548145099144,67.50464073502931,-0.11588210866479735,5.643075037585184,0.3875271187143984
226,1.9158233626550136,67.53221627947599,-0.11374720322770106,5.544705932765093,0.3647482536689315
227,1.9349815962815637,67.55953644068329,-0.1108927176914476,5.416475480247821,0.44562216237910274
228,1.9543314122443793,67.5862461387458,-0.10734591127891525,5.258494497821492,0.5780281514830821
229,1.973874726366823,67.61202435940521,-0.10320373876620584,5.074308415313271,0.7234669001179344
230,1.9936134736304914,67.63660836854362,-0.09859395814976749,4.869262210033357,0.8654410959746848
231,2.0135496083667963,67.6597785393579,-0.09375042948734738,4.6393605628743115,1.0240832935475117
232,2.0336851044504645,67.68131877782422,-0.08848158364801553,4.392797447280983,1.1523072631707307
233,2.054021955494969,67.7011275811206,-0.08300924111922152,4.139203283265533,1.2641085065297957
234,2.074562175049919,67.71922507333754,-0.07763662646886767,3.886673902040862,1.3775177548024862
235,2.095307796800418,67.73530820763455,-0.07149475780376076,3.6054896407299513,1.4991617168136906
236,2.116260874768422,67.74930033509075,-0.06510121245015471,3.3113404936260875,1.6168907924155664
237,2.1374234835161063,67.76138970225358,-0.05899315719604258,3.0349566644398256,1.741852675023613
238,2.158797718351267,67.77183929584007,-0.053363738063127754,2.7876941493419536,1.8467334699286309
239,2.18038569553478,67.78091012838028,-0.04849262118635074,2.559793067568652,1.9728522741420844
240,2.2021895524901276,67.78876077174249,-0.043810920054143,2.357206584547749,2.1023205661126476
241,2.2021895524901276,67.79575899551394,-0.0395546055983492,2.1758650710112506,2.25958307187739
242,2.2021895524901276,67.80141238701462,-0.035993321616527345,2.043975657545375,2.359966046592914
243,2.2021895524901276,67.80609433538604,-0.03324697898070382,1.9263498202042157,2.4892821557517824
244,2.18038569553478,67.8101279538218,-0.031310931849804914,1.826521912537734,2.5889049779014206
245,2.158797718351267,67.81411412377066,-0.030321135220607982,1.822309983477919,2.668388236996676
246,2.1374234835161063,67.81814075157949,-0.030014280965481605,1.8275895923454144,2.7502589244716806
247,2.116260874768422,67.8222639165056,-0.03019457411798182,1.816364344054133,2.8273736743575353
248,2.095307796800418,67.8265497559935,-0.0308194386037296,1.8199192849849652,2.9081309855326336
249,2.074562175049919,67.83099228578591,-0.03167387302000979,1.8631136605827514,2.9624657411310786
250,2.054021955494969,67.83562783605403,-0.032538749267911705,1.9045746666096084,3.0391068709265516
251,2.0336851044504645,67.8404314901414,-0.03340083678940876,1.9533065299455854,3.0987125105041535
252,2.0135496083667963,67.84538810867664,-0.034130646971087246,2.0039728763303635,3.160306877839615
253,1.9936134736304914,67.85049234919452,-0.03477809262837563,2.04574098176246,3.2257820805571753
254,1.973874726366823,67.85566242109611,-0.03530064587905018,2.074121848738325,3.251209531337573
255,1.9543314122443793,67.86089333450619,-0.03560292913504585,2.090282261112026,3.2941563102732547
256,1.9349815962815637,67.86609296548953,-0.03555649065500371,2.112176373016959,3.3115201957128764
257,1.9158233626550136,67.87123560446166,-0.03534498066937984,2.122637241191163,3.3277710369780498
258,1.8968548145099144,67.87627874106806,-0.03497927959862226,2.1023135783167994,3.330476660614201
259,1.8780740737721926,67.88095771320583,-0.03328685075214928,2.0378216035167616,3.279560501706537
260,1.8594792809625669,67.88514225368522,-0.03062901153124271,1.9658309247233108,3.2193934990123623
261,1.8410685950124424,67.88888379023174,-0.027448865691536366,1.864189021167645,3.149698686113565
262,1.822840193081626,67.89204325033269,-0.023286375699059655,1.7257066562537573,3.0742454866060607
263,1.8047922703778476,67.89450676259676,-0.018188498492497183,1.577737412759898,3.0093285001629804
264,1.786923039978067,67.89603358840533,-0.011525187212011822,1.48206654066048,2.886272760833773
265,1.7692307326515513,67.89645027004285,-0.003264460387805852,1.4299087231628211,2.7269236299563073
266,1.7517135966847042,67.89574446622645,0.005836300017218073,1.5483389750100036,2.5334396231043628
267,1.7343698977076278,67.89397521587662,0.015669877628894314,1.771932502242735,2.3193804888796805
268,1.7171979185224038,67.89119664703202,0.026114880400597906,2.143214228720784,2.1094759821991156
269,1.7171979185224038,67.88720471099005,0.03723564417862433,2.540611388623273,1.8958474858050527
270,1.7343698977076278,67.88145770393828,0.048525502525743655,2.9921308066860246,1.7105446931243518
271,1.7517135966847042,67.87332993872619,0.05937838857572542,3.423972402420688,1.4889801329089911
272,1.7692307326515513,67.86247760280969,0.06961308760680439,3.860988170306928,1.2985386834367616
273,1.786923039978067,67.84877308454709,0.0791694810494807,4.244736557032376,1.1130732992899555
274,1.8047922703778476,67.83223456042212,0.08753924734598753,4.586879539888952,0.9464144952631303
275,1.822840193081626,67.81323285287968,0.0944316026221854,4.837013366751032,0.8200863993646423
276,1.8410685950124424,67.7920271222547,0.10004352613661087,5.044810929532325,0.6838795908613555
277,1.8594792809625669,67.76903062005618,0.10427539767338818,5.196838254675058,0.5665316718110769
278,1.8780740737721926,67.74476905998846,0.10702463472588603,5.288991464033079,0.43781362104636506
279,1.8968548145099144,67.71981435899075,0.10841015349814409,5.317395141370519,0.4544441362848707
280,1.9158233626550136,67.69462001136726,0.1086511488831734,5.30351673691422,0.5104573588250094
281,1.9349815962815637,67.6696221494439,0.10784452717325964,5.2490236529291945,0.5900438669552248
282,1.9543314122443793,67.64519196154784,0.10617869629810459,5.158718385676165,0.7089513979485288
283,1.973874726366823,67.62093894937271,0.10379791254954518,5.035827770589047,0.8255477670865637
284,1.9936134736304914,67.59717488561711,0.10067742107539389,4.8901685855993,0.9421575155391311
285,2.0135496083667963,67.5745615334819,0.09614823893790356,4.683820228468124,1.0894041824013492
286,2.0336851044504645,67.55352590546454,0.09072228174279537,4.438738147707561,1.2186302269311786
287,2.054021955494969,67.53439268124586,0.08458010321147427,4.162740702960419,1.3436520491650255
288,2.074562175049919,67.51720697166459,0.07829791138539673,3.8825593391704336,1.4337598444736894
289,2.095307796800418,67.50196798492497,0.07194961134755798,3.601387486236623,1.4932265403486469
290,2.116260874768422,67.48883684434047,0.06505238165100974,3.299308026837558,1.6078344703500447
291,2.1374234835161063,67.47780099235943,0.057941388166669223,2.992553934390161,1.7170899296883273
292,2.158797718351267,67.4687289291181,0.050864326470923094,2.693761787120865,1.824645124042923
293,2.18038569553478,67.46141268260274,0.04401157291449452,2.4133997241764638,1.9312890381626278
294,2.2021895524901276,67.45560230676038,0.03753211730878951,2.160480646989153,2.0361537257971953
295,2.2021895524901276,67.45080018435465,0.03157313042323426,1.944215222930832,2.122583590124376
296,2.2021895524901276,67.44728782307554,0.02614181044134832,1.765703608236449,2.2059405995856927
297,2.18038569553478,67.44480813984802,0.02134860682840992,1.6328190878205888,2.2659974028266823
298,2.158797718351267,67.44284167554142,0.01719955060383217,1.5460365148101476,2.320639243865206
299,2.1374234835161063,67.44126467482056,0.013643717216137411,1.496809636709666,2.369513678450589
300,2.116260874768422,67.44002350119042,0.010659926443253065,1.4765876441845516,2.4107920110896712
301,2.095307796800418,67.43906139591829,0.008230908449175432,1.476474943286017,2.444430020194568
302,2.074562175049919,67.43832043222015,0.006333584290166453,1.488364622369275,2.470993116554136
303,2.054021955494969,67.43774434395552,0.004933074557466231,1.5060750599710848,2.4912475347541347
304,2.0336851044504645,67.43728186845979,0.003976920443437891,1.5249058414694592,2.5055826322661208
305,2.0135496083667963,67.43688894421052,0.003400484527358838,1.5416657826594402,2.514527035634183
306,1.9936134736304914,67.4365299816747,0.0031323045105533676,1.5543916310382788,2.5188064856855457
